\id PSA
\c 19
\level phrase
\separators .?!:;,
3.640	12.600	1a
12.600	15.840	1b
15.840	18.540	2a
18.540	21.620	2b
21.620	24.080	3a
24.080	26.520	3b
26.520	29.400	4a
29.400	33.400	4b
33.400	36.160	4c
36.160	40.360	5a
40.360	43.960	5b
43.960	47.720	6a
47.720	51.080	6b
51.080	53.800	6c
53.800	56.640	7a
56.640	58.460	7b
58.460	61.300	7c
61.300	64.160	7d
64.160	66.700	8a
66.700	69.280	8b
69.280	71.680	8c
71.680	74.140	8d
74.140	77.120	9a
77.120	79.140	9b
79.140	82.400	9c
82.400	84.960	9d
84.960	87.640	10a
87.640	88.800	10b
88.800	91.320	10c
91.320	95.740	10d
95.740	99.820	11a
99.820	103.040	11b
103.040	105.720	12a
105.720	109.000	12b
109.000	113.660	13a
113.660	116.680	13b
116.680	119.360	13c
119.360	123.600	13d
123.600	127.900	14a
127.900	130.800	14b
130.800	131.620	14c
131.620	132.660	14d
132.660	136.120	14e
