\id DEU
\c 24
\level phrase
\separators .?!:;,
6.240	9.960	1a
9.960	11.540	1b
11.540	18.440	1c
18.440	21.440	1d
21.440	23.240	1e
23.240	25.720	1f
25.720	28.580	2a
28.580	31.960	2b
31.960	34.000	3a
34.000	36.320	3b
36.320	38.020	3c
38.020	40.920	3d
40.920	42.980	3e
42.980	45.520	3f
45.520	46.880	4a
46.880	48.280	4b
48.280	54.140	4c
54.140	58.160	4d
58.160	60.820	4e
60.820	64.980	4f
64.980	67.680	5a
67.680	70.200	5b
70.200	73.480	5c
73.480	76.860	5d
76.860	84.960	5e
84.960	89.800	6a
89.800	93.480	6b
93.480	99.200	7a
99.200	101.960	7b
101.960	103.600	7c
103.600	106.600	7d
106.600	110.960	7e
110.960	114.060	8a
114.060	121.520	8b
121.520	123.480	8c
123.480	125.900	8d
125.900	130.240	9a
130.240	133.360	9b
133.360	137.360	10a
137.360	141.480	10b
141.480	143.940	11a
143.940	150.760	11b
150.760	152.320	12a
152.320	155.680	12b
155.680	160.660	13a
160.660	164.920	13b
164.920	170.120	13c
170.120	175.300	14a
175.300	181.960	14b
181.960	185.700	15a
185.700	188.780	15b
188.780	192.660	15c
192.660	195.880	15d
195.880	198.240	15e
198.240	203.000	16a
203.000	207.300	16b
207.300	211.500	16c
211.500	217.480	17a
217.480	220.740	17b
220.740	224.820	18a
224.820	228.100	18b
228.100	231.640	18c
231.640	235.320	19a
235.320	238.180	19b
238.180	241.800	19c
241.800	243.760	19d
243.760	245.300	19e
245.300	246.880	19f
246.880	252.280	19g
252.280	254.880	20a
254.880	257.900	20b
257.900	260.180	20c
260.180	261.720	20d
261.720	263.260	20e
263.260	266.280	21a
266.280	269.680	21b
269.680	271.980	21c
271.980	273.440	21d
273.440	275.180	21e
275.180	280.360	22a
280.360	285.880	22b
