\id PSA
\c 30
\level phrase
\separators .?!:;,
4.920	8.000	1a
8.000	10.080	1b
10.080	13.520	1c
13.520	19.560	1d
19.560	21.600	2a
21.600	23.200	2b
23.200	26.240	2c
26.240	27.180	3a
27.180	30.600	3b
30.600	33.200	3c
33.200	36.060	3d
36.060	38.800	4a
38.800	40.820	4b
40.820	43.700	4c
43.700	47.000	5a
47.000	50.080	5b
50.080	53.320	5c
53.320	56.200	5d
56.200	57.360	6a
57.360	59.720	6b
59.720	62.420	6c
62.420	63.360	7a
63.360	64.200	7b
64.200	65.560	7c
65.560	68.600	7d
68.600	70.860	7e
70.860	72.760	7f
72.760	74.600	8a
74.600	75.420	8b
75.420	78.460	8c
78.460	81.660	9a
81.660	84.020	9b
84.020	86.600	9c
86.600	89.080	9d
89.080	89.880	10a
89.880	90.660	10b
90.660	92.860	10c
92.860	94.300	10d
94.300	96.120	10e
96.120	100.380	11a
100.380	103.220	11b
103.220	106.000	11c
106.000	109.840	12a
109.840	112.040	12b
112.040	114.320	12c
114.320	119.400	12d
