\id ROM
\c 7
\level phrase
\separators .?!:;,
3.520	4.700	1a
4.700	8.500	1b
8.500	12.780	1c
12.780	18.940	2a
18.940	21.080	2b
21.080	24.100	2c
24.100	25.880	3a
25.880	27.520	3b
27.520	29.640	3c
29.640	32.160	3d
32.160	34.380	3e
34.380	36.240	3f
36.240	38.520	3g
38.520	41.220	3h
41.220	42.320	4a
42.320	43.240	4b
43.240	47.660	4c
47.660	50.600	4d
50.600	53.080	4e
53.080	56.080	4f
56.080	58.320	5a
58.320	64.460	5b
64.460	67.720	6a
67.720	70.880	6b
70.880	73.620	6c
73.620	76.380	6d
76.380	78.760	7a
78.760	80.680	7b
80.680	82.620	7c
82.620	83.700	7d
83.700	87.400	7e
87.400	91.320	7f
91.320	93.100	7g
93.100	94.500	8a
94.500	97.060	8b
97.060	100.120	8c
100.120	102.140	8d
102.140	104.040	8e
104.040	107.540	9a
107.540	109.640	9b
109.640	112.820	9c
112.820	115.940	10a
115.940	118.920	10b
118.920	119.860	11a
119.860	122.300	11b
122.300	123.660	11c
123.660	126.020	11d
126.020	129.340	12a
129.340	131.560	12b
131.560	132.240	12c
132.240	133.280	12d
133.280	137.300	13a
137.300	139.280	13b
139.280	140.860	13c
140.860	143.400	13d
143.400	147.100	13e
147.100	151.980	13f
151.980	154.680	14a
154.680	156.420	14b
156.420	158.260	14c
158.260	160.660	15a
160.660	163.660	15b
163.660	165.120	15c
165.120	166.420	15d
166.420	168.600	16a
168.600	169.760	16b
169.760	172.600	16c
172.600	175.640	17a
175.640	178.140	17b
178.140	180.340	18a
180.340	181.020	18b
181.020	182.200	18c
182.200	184.140	18d
184.140	186.980	18e
186.980	189.900	18f
189.900	192.100	19a
192.100	193.840	19b
193.840	196.480	19c
196.480	198.260	19d
198.260	200.280	20a
200.280	201.340	20b
201.340	203.280	20c
203.280	206.040	20d
206.040	209.680	21a
209.680	212.360	21b
212.360	213.840	21c
213.840	217.560	22
217.560	220.600	23a
220.600	223.140	23b
223.140	228.300	23c
228.300	230.840	24a
230.840	234.460	24b
234.460	237.360	25a
237.360	238.500	25b
238.500	241.160	25c
241.160	243.760	25d
243.760	245.500	25e
245.500	248.880	25f
