\id DEU
\c 17
\level phrase
\separators .?!:;,
3.120	16.060	1a
16.060	20.840	1b
20.840	24.880	2a
24.880	32.560	2b
32.560	41.300	2c
41.300	46.060	3a
46.060	47.500	3b
47.500	49.160	3c
49.160	51.460	3d
51.460	53.920	3e
53.920	55.480	4a
55.480	57.320	4b
57.320	59.980	4c
59.980	61.360	4d
61.360	62.960	4e
62.960	64.640	4f
64.640	68.040	4g
68.040	75.100	5a
75.100	77.620	5b
77.620	81.600	5c
81.600	84.120	6a
84.120	85.540	6b
85.540	89.080	6c
89.080	93.700	6d
93.700	99.620	7a
99.620	103.100	7b
103.100	111.660	7c
111.660	116.780	8a
116.780	119.180	8b
119.180	121.700	8c
121.700	125.120	8d
125.120	128.380	8e
128.380	130.400	8f
130.400	134.900	8g
134.900	141.860	9a
141.860	143.880	9b
143.880	147.160	9c
147.160	155.900	10a
155.900	160.720	10b
160.720	165.320	11a
165.320	168.840	11b
168.840	170.780	11c
170.780	175.260	11d
175.260	176.620	11e
176.620	178.260	11f
178.260	186.960	12a
186.960	189.040	12b
189.040	191.540	12c
191.540	195.560	12d
195.560	199.520	13a
199.520	203.320	13b
203.320	213.600	14a
213.600	217.400	14b
217.400	218.700	14c
218.700	221.160	14d
221.160	224.220	14e
224.220	231.400	15a
231.400	236.100	15b
236.100	239.180	15c
239.180	241.720	15d
241.720	245.720	16a
245.720	248.640	16b
248.640	252.500	16c
252.500	255.120	16d
255.120	259.120	16e
259.120	262.180	17a
262.180	264.760	17b
264.760	270.200	17c
270.200	271.900	18a
271.900	274.900	18b
274.900	279.100	18c
279.100	283.260	18d
283.260	285.400	19a
285.400	289.500	19b
289.500	292.920	19c
292.920	297.180	19d
297.180	298.540	19e
298.540	302.740	20a
302.740	307.440	20b
307.440	308.820	20c
308.820	313.400	20d
313.400	315.520	20e
315.520	319.520	20f
