\id JOB
\c 13
\level phrase
\separators .?!:;,
4.040	5.020	1a
5.020	7.560	1b
7.560	10.460	1c
10.460	12.080	2a
12.080	13.760	2b
13.760	15.860	2c
15.860	19.080	3a
19.080	22.080	3b
22.080	24.960	4a
24.960	28.160	4b
28.160	31.500	5a
31.500	33.720	5b
33.720	36.060	6a
36.060	39.060	6b
39.060	42.420	7a
42.420	45.140	7b
45.140	48.880	8a
48.880	52.240	8b
52.240	55.240	9a
55.240	57.140	9b
57.140	59.380	9c
59.380	62.560	10a
62.560	65.480	10b
65.480	68.400	11a
68.400	70.600	11b
70.600	75.120	12a
75.120	78.660	12b
78.660	80.200	13a
80.200	81.600	13b
81.600	83.320	13c
83.320	85.920	13d
85.920	88.360	14a
88.360	90.580	14b
90.580	91.840	15a
91.840	93.540	15b
93.540	96.120	15c
96.120	97.220	15d
97.220	101.080	15e
101.080	103.960	16a
103.960	107.620	16b
107.620	110.320	17a
110.320	114.160	17b
114.160	115.160	18a
115.160	117.780	18b
117.780	120.600	18c
120.600	123.020	19a
123.020	127.400	19b
127.400	130.700	20a
130.700	133.720	20b
133.720	136.520	21a
136.520	139.380	21b
139.380	141.040	22a
141.040	142.340	22b
142.340	143.820	22c
143.820	145.640	22d
145.640	150.080	23a
150.080	154.120	23b
154.120	156.080	24a
156.080	158.300	24b
158.300	161.520	25a
161.520	164.180	25b
164.180	167.360	26a
167.360	170.680	26b
170.680	173.960	27a
173.960	176.120	27b
176.120	179.460	27c
179.460	182.320	28a
182.320	186.640	28b
