\id ACT
\c 19
\level phrase
\separators .?!:;,
3.880	6.040	1a
6.040	6.980	1b
6.980	9.400	1c
9.400	13.160	1d
13.160	14.760	2a
14.760	18.000	2b
18.000	19.640	2c
19.640	20.760	2d
20.760	24.260	2e
24.260	25.340	3a
25.340	27.900	3b
27.900	29.360	3c
29.360	31.580	3d
31.580	33.100	4a
33.100	37.080	4b
37.080	41.380	4c
41.380	42.260	4d
42.260	43.560	4e
43.560	45.300	5a
45.300	48.940	5b
48.940	51.600	6a
51.600	57.700	6b
57.700	60.740	7
60.740	66.220	8a
66.220	70.860	8b
70.860	74.480	9a
74.480	78.880	9b
78.880	82.620	9c
82.620	85.780	9d
85.780	88.460	10a
88.460	93.700	10b
93.700	96.480	10c
96.480	100.680	11
100.680	106.920	12a
106.920	109.580	12b
109.580	112.220	12c
112.220	114.620	13a
114.620	115.900	13b
115.900	122.160	13c
122.160	123.220	13d
123.220	127.760	13e
127.760	130.560	14a
130.560	132.420	14b
132.420	133.820	14c
133.820	136.240	15a
136.240	137.920	15b
137.920	141.080	15c
141.080	143.000	15d
143.000	147.760	16a
147.760	149.340	16b
149.340	151.280	16c
151.280	155.380	16d
155.380	157.720	17a
157.720	159.800	17b
159.800	161.460	17c
161.460	163.580	17d
163.580	167.280	17e
167.280	170.820	18a
170.820	173.680	18b
173.680	180.560	19a
180.560	182.340	19b
182.340	186.000	19c
186.000	190.460	20
190.460	193.180	21a
193.180	195.560	21b
195.560	198.560	21c
198.560	200.180	21d
200.180	201.340	21e
201.340	203.180	21f
203.180	205.320	21g
205.320	209.400	22a
209.400	211.340	22b
211.340	214.660	22c
214.660	220.400	23
220.400	223.860	24a
223.860	227.680	24b
227.680	230.540	24c
230.540	234.560	25a
234.560	235.720	25b
235.720	236.980	25c
236.980	241.020	25d
241.020	244.440	26a
244.440	247.060	26b
247.060	251.480	26c
251.480	255.320	26d
255.320	260.440	27a
260.440	268.340	27b
268.340	271.840	27c
271.840	275.180	28a
275.180	276.520	28b
276.520	277.260	28c
277.260	280.840	28d
280.840	283.900	29a
283.900	287.080	29b
287.080	289.860	29c
289.860	291.460	29d
291.460	293.840	29e
293.840	296.960	30a
296.960	299.320	30b
299.320	301.880	31a
301.880	303.240	31b
303.240	307.240	31c
307.240	309.720	32a
309.720	311.140	32b
311.140	313.760	32c
313.760	316.880	32d
316.880	319.660	33a
319.660	321.860	33b
321.860	324.240	33c
324.240	326.920	33d
326.920	329.560	34a
329.560	335.200	34b
335.200	339.120	34c
339.120	342.400	35a
342.400	343.580	35b
343.580	345.760	35c
345.760	353.720	35d
353.720	356.960	35e
356.960	360.660	36a
360.660	363.800	36b
363.800	366.460	37a
366.460	370.940	37b
370.940	377.480	38a
377.480	381.200	38b
381.200	383.980	38c
383.980	386.960	39a
386.960	389.940	39b
389.940	395.280	40a
395.280	397.620	40b
397.620	398.880	40c
398.880	402.060	40d
402.060	404.120	41a
404.120	408.040	41b
