\id DEU
\c 11
\level phrase
\separators .?!:;,
2.840	6.960	1a
6.960	12.600	1b
12.600	14.060	1c
14.060	16.120	1d
16.120	17.520	1e
17.520	19.240	1f
19.240	24.280	2a
24.280	28.680	2b
28.680	30.320	2c
30.320	31.680	2d
31.680	33.880	2e
33.880	35.080	3a
35.080	36.160	3b
36.160	40.840	3c
40.840	43.120	3d
43.120	45.420	4a
45.420	46.680	4b
46.680	48.200	4c
48.200	54.520	4d
54.520	58.140	4e
58.140	63.420	5
63.420	66.040	6a
66.040	67.640	6b
67.640	73.040	6c
73.040	74.620	6d
74.620	76.080	6e
76.080	78.720	6f
78.720	81.340	6g
81.340	87.420	7
87.420	97.780	8a
97.780	99.760	8b
99.760	104.600	8c
104.600	112.720	9a
112.720	116.440	9b
116.440	117.520	10a
117.520	123.000	10b
123.000	126.760	10c
126.760	128.740	10d
128.740	137.120	11
137.120	140.580	12a
140.580	144.580	12b
144.580	149.440	12c
149.440	150.580	13a
150.580	155.660	13b
155.660	158.240	13c
158.240	162.780	13d
162.780	166.920	14a
166.920	169.140	14b
169.140	171.460	14c
171.460	173.040	14d
173.040	174.700	14e
174.700	178.500	15a
178.500	181.140	15b
181.140	183.300	16a
183.300	185.300	16b
185.300	190.680	16c
190.680	193.900	17a
193.900	197.760	17b
197.760	201.080	17c
201.080	211.100	17d
211.100	217.640	18a
217.640	221.380	18b
221.380	225.260	18c
225.260	227.840	19a
227.840	230.820	19b
230.820	232.840	19c
232.840	234.660	19d
234.660	236.560	19e
236.560	241.400	20
241.400	250.160	21a
250.160	253.460	21b
253.460	259.300	22a
259.300	261.560	22b
261.560	264.120	22c
264.120	265.920	22d
265.920	270.840	23a
270.840	276.520	23b
276.520	281.580	24a
281.580	284.200	24b
284.200	285.440	24c
285.440	287.260	24d
287.260	291.120	24e
291.120	294.840	25a
294.840	301.420	25b
301.420	306.640	25c
306.640	311.920	26a
311.920	316.700	26b
316.700	318.200	27a
318.200	321.800	27b
321.800	324.080	27c
324.080	325.200	28a
325.200	329.080	28b
329.080	333.080	28c
333.080	336.720	28d
336.720	338.360	29a
338.360	343.340	29b
343.340	346.620	29c
346.620	349.240	29d
349.240	351.400	30a
351.400	354.400	30b
354.400	359.920	30c
359.920	361.980	30d
361.980	369.080	31a
369.080	373.160	31b
373.160	382.840	32
