\id MAT
\c 14
\level phrase
\separators .?!:;,
3.880	5.040	1a
5.040	9.200	1b
9.200	11.300	2a
11.300	13.940	2b
13.940	16.080	2c
16.080	19.200	2d
19.200	21.920	3a
21.920	22.920	3b
22.920	26.300	3c
26.300	29.000	3d
29.000	30.700	4a
30.700	33.600	4b
33.600	36.120	5a
36.120	38.120	5b
38.120	41.220	5c
41.220	43.780	6a
43.780	48.660	6b
48.660	53.900	7
53.900	55.040	8a
55.040	56.600	8b
56.600	57.540	8c
57.540	62.420	8d
62.420	64.840	9a
64.840	69.500	9b
69.500	72.320	9c
72.320	75.600	10
75.600	80.060	11a
80.060	82.400	11b
82.400	84.520	12a
84.520	85.800	12b
85.800	86.960	12c
86.960	90.100	12d
90.100	92.580	13a
92.580	97.620	13b
97.620	100.020	13c
100.020	103.160	13d
103.160	105.020	14a
105.020	107.320	14b
107.320	111.840	14c
111.840	113.900	15a
113.900	116.020	15b
116.020	117.020	15c
117.020	118.960	15d
118.960	121.880	15e
121.880	123.660	15f
123.660	125.580	15g
125.580	127.840	15h
127.840	130.220	16a
130.220	132.340	16b
132.340	134.600	16c
134.600	136.460	17a
136.460	140.100	17b
140.100	141.500	18a
141.500	143.700	18b
143.700	148.000	19a
148.000	151.120	19b
151.120	152.880	19c
152.880	153.980	19d
153.980	157.440	19e
157.440	160.880	19f
160.880	164.200	20a
164.200	170.600	20b
170.600	174.020	21a
174.020	176.800	21b
176.800	184.240	22a
184.240	186.980	22b
186.980	189.860	23a
189.860	193.680	23b
193.680	195.800	23c
195.800	197.540	23d
197.540	200.600	24a
200.600	202.740	24b
202.740	205.140	24c
205.140	207.620	25a
207.620	209.360	25b
209.360	211.280	25c
211.280	214.980	26a
214.980	216.200	26b
216.200	217.120	26c
217.120	218.840	26d
218.840	221.420	26e
221.420	224.520	27a
224.520	225.660	27b
225.660	226.920	27c
226.920	228.200	27d
228.200	229.800	27e
229.800	232.460	28a
232.460	233.600	28b
233.600	235.040	28c
235.040	238.300	28d
238.300	239.840	29a
239.840	241.180	29b
241.180	246.960	29c
246.960	250.060	30a
250.060	251.520	30b
251.520	253.420	30c
253.420	254.680	30d
254.680	255.580	30e
255.580	256.760	30f
256.760	258.260	30g
258.260	261.820	31a
261.820	263.200	31b
263.200	264.840	31c
264.840	266.940	31d
266.940	268.720	31e
268.720	270.860	32a
270.860	272.380	32b
272.380	275.660	33a
275.660	276.740	33b
276.740	280.080	33c
280.080	282.220	34a
282.220	284.980	34b
284.980	288.420	35a
288.420	294.260	35b
294.260	299.180	36a
299.180	304.640	36b
