\id JHN
\c 17
\level phrase
\separators .?!:;,
4.120	6.380	1a
6.380	9.080	1b
9.080	10.460	1c
10.460	11.960	1d
11.960	14.220	1e
14.220	16.280	1f
16.280	19.520	1g
19.520	23.200	2a
23.200	28.360	2b
28.360	30.440	3a
30.440	32.400	3b
32.400	34.160	3c
34.160	36.100	3d
36.100	38.000	3e
38.000	40.680	4a
40.680	44.740	4b
44.740	45.860	5a
45.860	46.640	5b
46.640	53.280	5c
53.280	58.520	6a
58.520	59.840	6b
59.840	62.180	6c
62.180	64.700	6d
64.700	71.960	7
71.960	76.060	8a
76.060	78.020	8b
78.020	81.540	8c
81.540	85.520	8d
85.520	87.840	9a
87.840	89.740	9b
89.740	92.920	9c
92.920	94.660	9d
94.660	98.180	10a
98.180	100.280	10b
100.280	103.180	10c
103.180	105.760	11a
105.760	107.820	11b
107.820	110.080	11c
110.080	111.720	11d
111.720	115.380	11e
115.380	117.140	11f
117.140	119.000	11g
119.000	121.620	12a
121.620	124.080	12b
124.080	127.920	12c
127.920	131.880	12d
131.880	135.560	12e
135.560	137.560	13a
137.560	139.900	13b
139.900	144.540	13c
144.540	147.320	14a
147.320	151.920	14b
151.920	154.400	14c
154.400	158.260	15a
158.260	161.480	15b
161.480	163.480	16a
163.480	165.920	16b
165.920	168.960	17a
168.960	171.140	17b
171.140	173.700	18a
173.700	176.940	18b
176.940	180.420	19a
180.420	184.920	19b
184.920	187.920	20a
187.920	192.580	20b
192.580	194.940	21a
194.940	196.200	21b
196.200	197.120	21c
197.120	198.100	21d
198.100	199.860	21e
199.860	203.180	21f
203.180	206.800	21g
206.800	209.480	22a
209.480	211.540	22b
211.540	213.680	22c
213.680	215.640	22d
215.640	217.500	23a
217.500	219.320	23b
219.320	222.580	23c
222.580	227.520	23d
227.520	229.700	23e
229.700	231.120	24a
231.120	237.660	24b
237.660	241.580	24c
241.580	245.640	24d
245.640	247.780	25a
247.780	250.020	25b
250.020	251.900	25c
251.900	254.700	25d
254.700	257.580	26a
257.580	259.760	26b
259.760	263.680	26c
263.680	267.720	26d
