\id 2SA
\c 10
\level phrase
\separators .?!:;,
2.800	7.880	1a
7.880	12.240	1b
12.240	16.340	1c
16.340	18.100	2a
18.100	22.120	2b
22.120	25.100	2c
25.100	30.340	2d
30.340	35.840	2e
35.840	40.340	3a
40.340	43.660	3b
43.660	46.240	3c
46.240	50.720	3d
50.720	51.880	3e
51.880	53.680	3f
53.680	56.880	4a
56.880	59.640	4b
59.640	61.940	4c
61.940	63.720	4d
63.720	65.680	4e
65.680	67.900	5a
67.900	69.560	5b
69.560	72.360	5c
72.360	74.220	5d
74.220	77.660	5e
77.660	79.560	5f
79.560	84.680	6a
84.680	91.100	6b
91.100	93.680	6c
93.680	97.600	6d
97.600	100.980	6e
100.980	103.040	7a
103.040	107.580	7b
107.580	110.260	8a
110.260	114.120	8b
114.120	128.600	8c
128.600	134.820	9a
134.820	141.720	9b
141.720	146.900	10a
146.900	150.860	10b
150.860	152.360	11a
152.360	155.360	11b
155.360	157.600	11c
157.600	161.060	11d
161.060	163.520	11e
163.520	165.280	12a
165.280	169.920	12b
169.920	173.520	12c
173.520	179.660	13a
179.660	182.220	13b
182.220	186.440	14a
186.440	189.460	14b
189.460	191.680	14c
191.680	197.260	14d
197.260	201.760	15a
201.760	204.000	15b
204.000	209.520	16a
209.520	211.300	16b
211.300	216.080	16c
216.080	218.120	17a
218.120	220.920	17b
220.920	223.020	17c
223.020	225.140	17d
225.140	231.020	17e
231.020	234.180	18a
234.180	242.540	18b
242.540	246.320	18c
246.320	248.560	18d
248.560	254.600	19a
254.600	258.700	19b
258.700	265.760	19c
