\id 1CO
\c 3
\level phrase
\separators .?!:;,
4.040	4.720	1a
4.720	7.080	1b
7.080	8.560	1c
8.560	11.000	1d
11.000	12.480	2a
12.480	13.880	2b
13.880	16.440	2c
16.440	16.920	2d
16.920	18.440	2e
18.440	20.720	3a
20.720	23.080	3b
23.080	24.040	3c
24.040	25.400	3d
25.400	26.960	3e
26.960	29.680	3f
29.680	31.120	4a
31.120	32.360	4b
32.360	33.200	4c
33.200	34.840	4d
34.840	36.640	4e
36.640	38.440	5a
38.440	39.400	5b
39.400	41.000	5c
41.000	44.440	5d
44.440	45.600	6a
45.600	47.280	6b
47.280	50.320	6c
50.320	53.000	7a
53.000	54.320	7b
54.320	57.480	7c
57.480	60.280	8a
60.280	64.600	8b
64.600	66.760	9a
66.760	68.240	9b
68.240	69.840	9c
69.840	72.640	10a
72.640	75.400	10b
75.400	78.320	10c
78.320	81.340	10d
81.340	86.520	11a
86.520	89.120	11b
89.120	91.840	12a
91.840	92.680	12b
92.680	94.040	12c
94.040	94.880	12d
94.880	95.800	12e
95.800	97.480	12f
97.480	99.640	13a
99.640	101.040	13b
101.040	102.900	13c
102.900	108.580	13d
108.580	111.160	14a
111.160	113.840	14b
113.840	115.400	15a
115.400	117.060	15b
117.060	118.920	15c
118.920	121.740	15d
121.740	127.140	16
127.140	130.000	17a
130.000	131.620	17b
131.620	133.560	17c
133.560	136.240	17d
136.240	138.060	18a
138.060	141.560	18b
141.560	144.920	18c
144.920	148.900	19a
148.900	150.080	19b
150.080	154.580	19c
154.580	156.400	20a
156.400	159.800	20b
159.800	162.440	20c
162.440	165.280	21a
165.280	166.800	21b
166.800	169.000	22a
169.000	169.920	22b
169.920	170.800	22c
170.800	171.640	22d
171.640	172.520	22e
172.520	173.340	22f
173.340	174.560	22g
174.560	175.780	22h
175.780	177.760	22i
177.760	179.320	23a
179.320	183.080	23b
