\id NEH
\c 13
\level phrase
\separators .?!:;,
6.440	11.260	1a
11.260	19.300	1b
19.300	24.280	2a
24.280	27.880	2b
27.880	29.040	2c
29.040	32.720	2d
32.720	34.260	3a
34.260	36.000	3b
36.000	45.240	3c
45.240	47.800	4a
47.800	49.820	4b
49.820	53.060	4c
53.060	55.660	4d
55.660	58.560	5a
58.560	61.560	5b
61.560	62.680	5c
62.680	63.860	5d
63.860	66.020	5e
66.020	67.120	5f
67.120	68.240	5g
68.240	71.440	5h
71.440	72.320	5i
72.320	73.440	5j
73.440	76.420	5k
76.420	77.840	6a
77.840	80.020	6b
80.020	87.080	6c
87.080	91.280	6d
91.280	93.140	7a
93.140	97.920	7b
97.920	102.540	7c
102.540	104.940	8a
104.940	110.320	8b
110.320	112.040	9a
112.040	114.460	9b
114.460	119.120	9c
119.120	127.060	9d
127.060	133.080	10a
133.080	135.340	10b
135.340	136.760	10c
136.760	139.260	10d
139.260	141.920	11a
141.920	142.980	11b
142.980	145.880	11c
145.880	147.880	11d
147.880	149.800	11e
149.800	153.480	12a
153.480	154.960	12b
154.960	157.240	12c
157.240	160.320	13a
160.320	162.060	13b
162.060	163.860	13c
163.860	165.500	13d
165.500	166.660	13e
166.660	170.680	13f
170.680	172.440	13g
172.440	174.560	13h
174.560	178.440	13i
178.440	179.680	14a
179.680	180.400	14b
180.400	182.000	14c
182.000	186.520	14d
186.520	193.060	14e
193.060	200.680	15a
200.680	202.120	15b
202.120	206.500	15c
206.500	207.360	15d
207.360	208.240	15e
208.240	213.380	15f
213.380	218.180	15g
218.180	221.340	16a
221.340	224.660	16b
224.660	228.080	16c
228.080	229.900	16d
229.900	233.080	17a
233.080	234.460	17b
234.460	237.400	17c
237.400	239.880	17d
239.880	242.340	18a
242.340	246.860	18b
246.860	251.880	18c
251.880	258.280	19a
258.280	261.400	19b
261.400	265.800	19c
265.800	268.880	19d
268.880	272.640	19e
272.640	279.480	20
279.480	281.960	21a
281.960	283.440	21b
283.440	285.960	21c
285.960	287.720	21d
287.720	289.520	21e
289.520	291.420	21f
291.420	293.920	21g
293.920	297.600	22a
297.600	300.340	22b
300.340	302.920	22c
302.920	305.300	22d
305.300	306.320	22e
306.320	314.280	22f
314.280	322.180	23a
322.180	323.120	23b
323.120	324.480	23c
324.480	328.160	24a
328.160	330.620	24b
330.620	333.520	24c
333.520	335.640	25a
335.640	336.740	25b
336.740	338.560	25c
338.560	340.400	25d
340.400	342.800	25e
342.800	346.500	25f
346.500	349.160	25g
349.160	350.900	25h
350.900	355.760	26a
355.760	359.760	26b
359.760	361.780	26c
361.780	364.980	26d
364.980	369.840	26e
369.840	373.840	27a
373.840	377.960	27b
377.960	380.160	28a
380.160	382.680	28b
382.680	385.680	28c
385.680	388.460	28d
388.460	389.880	29a
389.880	390.760	29b
390.760	398.260	29c
398.260	405.960	30a
405.960	408.060	30b
408.060	410.100	31a
410.100	411.960	31b
411.960	414.540	31c
414.540	416.120	31d
416.120	417.160	31e
417.160	423.320	31f
