\id PSA
\c 136
\level phrase
\separators .?!:;,
5.520	7.300	1a
7.300	8.820	1b
8.820	12.400	1c
12.400	15.460	2a
15.460	18.700	2b
18.700	21.760	3a
21.760	25.360	3b
25.360	28.920	4a
28.920	32.580	4b
32.580	36.700	5a
36.700	40.320	5b
40.320	44.360	6a
44.360	47.960	6b
47.960	51.060	7a
51.060	54.760	7b
54.760	57.340	8a
57.340	60.900	8b
60.900	64.640	9a
64.640	68.280	9b
68.280	72.560	10a
72.560	76.000	10b
76.000	79.180	11a
79.180	82.980	11b
82.980	85.080	12a
85.080	87.060	12b
87.060	90.760	12c
90.760	94.340	13a
94.340	98.120	13b
98.120	101.780	14a
101.780	105.500	14b
105.500	110.360	15a
110.360	113.780	15b
113.780	117.560	16a
117.560	121.060	16b
121.060	124.440	17a
124.440	128.120	17b
128.120	131.040	18a
131.040	134.860	18b
134.860	138.180	19a
138.180	142.140	19b
142.140	144.680	20a
144.680	149.060	20b
149.060	152.480	21a
152.480	156.220	21b
156.220	159.860	22a
159.860	163.600	22b
163.600	166.800	23a
166.800	170.440	23b
170.440	173.960	24a
173.960	177.580	24b
177.580	180.820	25a
180.820	184.480	25b
184.480	187.780	26a
187.780	193.480	26b
