\id LEV
\c 7
\level phrase
\separators .?!:;,
2.640	9.420	1a
9.420	11.800	1b
11.800	15.440	2a
15.440	18.700	2b
18.700	23.120	2c
23.120	26.200	3a
26.200	27.980	3b
27.980	30.560	3c
30.560	32.460	4a
32.460	34.800	4b
34.800	37.400	4c
37.400	40.200	4d
40.200	43.340	4e
43.340	50.540	5a
50.540	53.680	5b
53.680	57.600	6a
57.600	61.160	6b
61.160	63.620	6c
63.620	66.420	7a
66.420	69.360	7b
69.360	72.320	7c
72.320	77.180	7d
77.180	88.640	8
88.640	92.460	9a
92.460	96.840	9b
96.840	99.880	9c
99.880	101.780	10a
101.780	104.520	10b
104.520	107.680	10c
107.680	111.140	10d
111.140	120.580	11a
120.580	123.620	11b
123.620	126.780	12a
126.780	133.820	12b
133.820	140.780	12c
140.780	143.320	12d
143.320	151.040	13
151.040	156.800	14a
156.800	162.720	14b
162.720	171.780	15a
171.780	175.640	15b
175.640	180.200	16a
180.200	182.140	16b
182.140	186.620	16c
186.620	191.280	16d
191.280	198.480	17
198.480	205.520	18a
205.520	208.520	18b
208.520	212.040	18c
212.040	214.620	18d
214.620	218.720	18e
218.720	225.680	19a
225.680	228.640	19b
228.640	230.740	19c
230.740	233.940	19d
233.940	241.940	20a
241.940	244.840	20b
244.840	248.620	20c
248.620	252.640	21a
252.640	254.920	21b
254.920	257.060	21c
257.060	260.160	21d
260.160	267.440	21e
267.440	276.440	21f
276.440	279.480	22a
279.480	280.600	22b
280.600	283.640	23a
283.640	284.900	23b
284.900	287.400	23c
287.400	288.540	23d
288.540	289.520	23e
289.520	290.920	23f
290.920	294.260	24a
294.260	298.240	24b
298.240	301.600	24c
301.600	304.800	24d
304.800	313.560	25a
313.560	318.960	25b
318.960	321.860	26a
321.860	325.160	26b
325.160	327.720	26c
327.720	331.260	27a
331.260	339.820	27b
339.820	342.820	28a
342.820	344.060	28b
344.060	347.440	29a
347.440	348.960	29b
348.960	361.180	29c
361.180	367.740	30a
367.740	370.940	30b
370.940	376.480	30c
376.480	380.400	31a
380.400	385.000	31b
385.000	394.280	32
394.280	400.300	33a
400.300	401.540	33b
401.540	405.000	33c
405.000	416.120	34a
416.120	425.880	34b
425.880	428.960	35a
428.960	431.660	35b
431.660	435.320	35c
435.320	440.760	35d
440.760	445.320	36a
445.320	447.860	36b
447.860	452.340	36c
452.340	455.180	37a
455.180	456.700	37b
456.700	458.760	37c
458.760	461.420	37d
461.420	463.340	37e
463.340	466.440	37f
466.440	476.500	38a
476.500	480.640	38b
