\id JOB
\c 19
\level phrase
\separators .?!:;,
3.960	5.740	1
5.740	8.020	2a
8.020	10.160	2b
10.160	13.600	3a
13.600	16.520	3b
16.520	18.480	4a
18.480	21.420	4b
21.420	25.160	5a
25.160	27.580	5b
27.580	30.560	6a
30.560	32.860	6b
32.860	34.480	7a
34.480	36.140	7b
36.140	38.320	7c
38.320	39.660	7d
39.660	41.800	7e
41.800	45.460	8a
45.460	48.460	8b
48.460	51.060	9a
51.060	53.780	9b
53.780	57.120	10a
57.120	60.240	10b
60.240	62.620	10c
62.620	66.720	11a
66.720	69.540	11b
69.540	72.020	12a
72.020	74.700	12b
74.700	77.240	12c
77.240	80.760	13a
80.760	84.440	13b
84.440	87.400	14a
87.400	90.300	14b
90.300	95.900	15a
95.900	99.080	15b
99.080	100.800	16a
100.800	102.980	16b
102.980	105.600	16c
105.600	109.360	17a
109.360	112.780	17b
112.780	115.980	18a
115.980	117.800	18b
117.800	120.440	18c
120.440	123.580	19a
123.580	128.020	19b
128.020	132.840	20a
132.840	135.940	20b
135.940	138.140	21a
138.140	139.640	21b
139.640	140.940	21c
140.940	144.600	21d
144.600	146.880	22a
146.880	149.880	22b
149.880	153.600	23a
153.600	156.300	23b
156.300	159.420	24a
159.420	162.760	24b
162.760	164.120	25a
164.120	167.560	25b
167.560	168.540	25c
168.540	170.740	25d
170.740	173.760	26a
173.760	176.740	26b
176.740	177.940	27a
177.940	179.040	27b
179.040	181.640	27c
181.640	183.240	27d
183.240	185.160	27e
185.160	188.320	27f
188.320	189.740	28a
189.740	192.040	28b
192.040	195.400	28c
195.400	197.520	29a
197.520	200.680	29b
200.680	205.840	29c
