\id ISA
\c 55
\level phrase
\separators .?!:;,
4.240	5.040	1a
5.040	5.960	1b
5.960	7.440	1c
7.440	8.620	1d
8.620	9.920	1e
9.920	11.860	1f
11.860	12.520	1g
12.520	13.340	1h
13.340	14.520	1i
14.520	15.600	1j
15.600	20.160	1k
20.160	23.800	2a
23.800	27.740	2b
27.740	30.040	2c
30.040	32.800	2d
32.800	36.120	2e
36.120	37.560	3a
37.560	39.400	3b
39.400	40.060	3c
40.060	42.760	3d
42.760	45.840	3e
45.840	48.880	3f
48.880	50.240	4a
50.240	53.300	4b
53.300	56.600	4c
56.600	58.020	5a
58.020	61.160	5b
61.160	65.040	5c
65.040	68.120	5d
68.120	70.520	5e
70.520	73.200	5f
73.200	76.620	6a
76.620	80.360	6b
80.360	82.740	7a
82.740	86.000	7b
86.000	88.500	7c
88.500	90.680	7d
90.680	92.400	7e
92.400	94.620	7f
94.620	97.760	8a
97.760	100.880	8b
100.880	102.500	8c
102.500	105.880	9a
105.880	109.280	9b
109.280	112.120	9c
112.120	117.120	10a
117.120	118.720	10b
118.720	120.480	10c
120.480	123.160	10d
123.160	127.240	10e
127.240	130.600	11a
130.600	133.400	11b
133.400	136.800	11c
136.800	140.080	11d
140.080	142.560	12a
142.560	144.960	12b
144.960	149.820	12c
149.820	154.020	12d
154.020	158.600	13a
158.600	162.620	13b
162.620	165.680	13c
165.680	171.800	13d
