\id 2CO
\c 12
\level phrase
\separators .?!:;,
3.680	6.740	1a
6.740	10.880	1b
10.880	16.720	2a
16.720	17.680	2b
17.680	21.440	2c
21.440	23.720	2d
23.720	25.580	2e
25.580	28.980	3a
28.980	30.560	3b
30.560	31.780	3c
31.780	33.560	3d
33.560	38.640	4a
38.640	41.460	4b
41.460	44.620	5a
44.620	47.380	5b
47.380	49.420	5c
49.420	51.780	6a
51.780	53.540	6b
53.540	56.120	6c
56.120	57.320	6d
57.320	63.320	6e
63.320	67.160	7a
67.160	70.040	7b
70.040	73.120	7c
73.120	76.000	7d
76.000	78.760	7e
78.760	80.960	8a
80.960	85.420	8b
85.420	87.120	9a
87.120	89.560	9b
89.560	92.980	9c
92.980	97.520	9d
97.520	100.520	9e
100.520	103.720	10a
103.720	105.220	10b
105.220	106.840	10c
106.840	108.420	10d
108.420	109.720	10e
109.720	111.380	10f
111.380	112.980	10g
112.980	115.360	10h
115.360	117.580	11a
117.580	119.380	11b
119.380	121.720	11c
121.720	125.640	11d
125.640	127.480	11e
127.480	132.880	12a
132.880	135.540	12b
135.540	140.140	13a
140.140	143.900	13b
143.900	146.220	13c
146.220	147.620	14a
147.620	151.240	14b
151.240	153.820	14c
153.820	156.480	14d
156.480	157.460	14e
157.460	160.900	14f
160.900	163.360	14g
163.360	168.120	15a
168.120	170.540	15b
170.540	172.720	15c
172.720	174.060	16a
174.060	176.760	16b
176.760	178.840	16c
178.840	181.040	16d
181.040	185.720	17
185.720	187.640	18a
187.640	190.160	18b
190.160	192.500	18c
192.500	195.280	18d
195.280	198.180	18e
198.180	199.440	19a
199.440	202.940	19b
202.940	206.480	19c
206.480	208.080	19d
208.080	208.920	19e
208.920	210.720	19f
210.720	214.620	20a
214.620	217.260	20b
217.260	220.880	20c
220.880	223.860	20d
223.860	224.860	20e
224.860	226.640	20f
226.640	227.880	20g
227.880	228.960	20h
228.960	230.400	20i
230.400	231.680	20j
231.680	232.900	20k
232.900	237.620	21a
237.620	241.720	21b
241.720	244.320	21c
244.320	246.060	21d
246.060	250.240	21e
