\id REV
\c 10
\level phrase
\separators .?!:;,
4.200	6.880	1a
6.880	9.600	1b
9.600	12.480	1c
12.480	15.080	1d
15.080	18.600	1e
18.600	21.960	2a
21.960	24.320	2b
24.320	26.240	2c
26.240	29.080	3a
29.080	30.440	3b
30.440	31.520	3c
31.520	35.920	3d
35.920	37.920	4a
37.920	39.600	4b
39.600	42.320	4c
42.320	46.480	4d
46.480	48.500	4e
48.500	55.740	5
55.740	59.320	6a
59.320	62.440	6b
62.440	65.680	6c
65.680	68.640	6d
68.640	72.760	6e
72.760	75.320	7a
75.320	77.520	7b
77.520	80.000	7c
80.000	82.960	7d
82.960	86.000	8a
86.000	88.320	8b
88.320	89.200	8c
89.200	89.760	8d
89.760	96.400	8e
96.400	97.840	9a
97.840	100.320	9b
100.320	101.400	9c
101.400	102.960	9d
102.960	105.920	9e
105.920	109.440	9f
109.440	113.160	10a
113.160	114.360	10b
114.360	116.640	10c
116.640	118.120	10d
118.120	121.760	10e
121.760	123.000	11a
123.000	127.640	11b
127.640	128.400	11c
128.400	129.240	11d
129.240	132.120	11e
