\id MRK
\c 8
\level phrase
\separators .?!:;,
3.480	5.000	1a
5.000	7.540	1b
7.540	9.840	1c
9.840	13.820	1d
13.820	16.580	2a
16.580	21.420	2b
21.420	24.640	3a
24.640	26.440	3b
26.440	29.340	3c
29.340	31.980	4a
31.980	37.920	4b
37.920	39.740	5a
39.740	42.180	5b
42.180	43.460	5c
43.460	44.820	5d
44.820	49.120	6a
49.120	51.100	6b
51.100	52.780	6c
52.780	57.000	6d
57.000	59.780	6e
59.780	62.680	7a
62.680	64.040	7b
64.040	66.520	7c
66.520	69.440	8a
69.440	73.540	8b
73.540	76.980	9a
76.980	79.160	9b
79.160	86.200	10
86.200	90.160	11a
90.160	94.300	11b
94.300	98.220	12a
98.220	102.120	12b
102.120	104.320	12c
104.320	107.360	12d
107.360	108.960	13a
108.960	111.680	13b
111.680	113.620	13c
113.620	116.040	14a
116.040	119.920	14b
119.920	121.520	15a
121.520	122.420	15b
122.420	123.860	15c
123.860	128.500	15d
128.500	130.720	16a
130.720	131.640	16b
131.640	134.380	16c
134.380	135.360	17a
135.360	136.240	17b
136.240	137.460	17c
137.460	141.760	17d
141.760	144.940	17e
144.940	147.460	17f
147.460	149.080	18a
149.080	150.280	18b
150.280	151.860	18c
151.860	153.180	18d
153.180	154.920	18e
154.920	159.040	19a
159.040	162.440	19b
162.440	163.940	19c
163.940	165.180	19d
165.180	168.460	20a
168.460	172.420	20b
172.420	173.980	20c
173.980	175.320	20d
175.320	177.220	21a
177.220	179.980	21b
179.980	182.420	22a
182.420	187.120	22b
187.120	190.400	23a
190.400	192.240	23b
192.240	194.580	23c
194.580	196.540	23d
196.540	199.240	23e
199.240	200.520	24a
200.520	201.640	24b
201.640	203.360	24c
203.360	206.720	24d
206.720	210.160	25a
210.160	211.800	25b
211.800	212.940	25c
212.940	215.280	25d
215.280	217.520	26a
217.520	218.420	26b
218.420	220.560	26c
220.560	222.720	26d
222.720	224.320	27a
224.320	225.720	27b
225.720	228.500	27c
228.500	231.400	27d
231.400	233.980	27e
233.980	235.700	28a
235.700	237.380	28b
237.380	239.760	28c
239.760	240.900	28d
240.900	242.340	28e
242.340	244.040	29a
244.040	246.740	29b
246.740	248.540	29c
248.540	250.760	29d
250.760	254.600	30
254.600	259.780	31a
259.780	262.020	31b
262.020	263.040	31c
263.040	264.420	31d
264.420	265.720	31e
265.720	269.060	31f
269.060	271.700	32a
271.700	275.240	32b
275.240	276.200	33a
276.200	279.280	33b
279.280	280.400	33c
280.400	281.220	33d
281.220	282.680	33e
282.680	283.440	33f
283.440	286.520	33g
286.520	288.580	33h
288.580	294.840	34a
294.840	297.520	34b
297.520	299.500	34c
299.500	301.200	34d
301.200	302.440	34e
302.440	306.580	35a
306.580	312.820	35b
312.820	319.000	36
319.000	322.720	37
322.720	329.920	38a
329.920	339.960	38b
