\id PSA
\c 32
\level phrase
\separators .?!:;,
5.600	12.780	1a
12.780	16.600	1b
16.600	21.160	2a
21.160	24.260	2b
24.260	26.300	3a
26.300	30.600	3b
30.600	34.480	4a
34.480	37.800	4b
37.800	38.800	4c
38.800	41.120	5a
41.120	43.860	5b
43.860	45.800	5c
45.800	49.320	5d
49.320	52.840	5e
52.840	53.640	5f
53.640	54.600	6a
54.600	59.800	6b
59.800	62.980	6c
62.980	65.260	6d
65.260	67.900	7a
67.900	71.600	7b
71.600	74.600	7c
74.600	75.760	7d
75.760	79.540	8a
79.540	83.560	8b
83.560	85.100	9a
85.100	86.460	9b
86.460	88.880	9c
88.880	91.920	9d
91.920	95.000	9e
95.000	97.840	10a
97.840	103.220	10b
103.220	105.600	11a
105.600	106.760	11b
106.760	108.060	11c
108.060	110.240	11d
110.240	114.640	11e
