\id 1SA
\c 31
\level phrase
\separators .?!:;,
2.920	9.980	1a
9.980	14.080	1b
14.080	17.380	1c
17.380	22.480	2a
22.480	25.160	2b
25.160	26.760	2c
26.760	28.340	2d
28.340	30.320	2e
30.320	33.560	3a
33.560	35.700	3b
35.700	39.720	3c
39.720	42.700	4a
42.700	44.560	4b
44.560	46.200	4c
46.200	52.000	4d
52.000	54.500	4e
54.500	56.440	4f
56.440	61.000	4g
61.000	64.000	5a
64.000	66.720	5b
66.720	68.540	5c
68.540	72.440	6a
72.440	74.600	6b
74.600	78.940	6c
78.940	88.280	7a
88.280	90.380	7b
90.380	95.860	7c
95.860	99.520	7d
99.520	103.400	7e
103.400	105.520	8a
105.520	108.540	8b
108.540	114.400	8c
114.400	116.280	9a
116.280	117.940	9b
117.940	121.740	9c
121.740	126.200	9d
126.200	130.080	10a
130.080	134.460	10b
134.460	147.840	11
147.840	150.160	12a
150.160	151.580	12b
151.580	157.760	12c
157.760	161.880	12d
161.880	167.280	13a
167.280	174.720	13b
