\id JER
\c 46
\level phrase
\separators .?!:;,
3.080	8.680	1
8.680	10.320	2a
10.320	15.240	2b
15.240	18.520	2c
18.520	26.000	2d
26.000	27.960	2e
27.960	30.960	3a
30.960	32.880	3b
32.880	34.620	4a
34.620	35.400	4b
35.400	36.520	4c
36.520	38.860	4d
38.860	40.980	4e
40.980	43.140	4f
43.140	45.100	5a
45.100	48.400	5b
48.400	50.760	5c
50.760	52.580	5d
52.580	54.200	5e
54.200	56.620	5f
56.620	58.240	5g
58.240	60.720	6a
60.720	62.800	6b
62.800	65.660	6c
65.660	68.200	6d
68.200	72.320	7a
72.320	75.420	7b
75.420	78.160	8a
78.160	81.920	8b
81.920	83.260	8c
83.260	85.400	8d
85.400	86.940	8e
86.940	90.440	8f
90.440	91.480	9a
91.480	92.680	9b
92.680	93.840	9c
93.840	95.040	9d
95.040	97.680	9e
97.680	99.360	9f
99.360	101.180	9g
101.180	102.460	9h
102.460	104.560	9i
104.560	106.880	10a
106.880	108.520	10b
108.520	110.180	10c
110.180	114.200	10d
114.200	117.140	10e
117.140	120.140	10f
120.140	121.480	10g
121.480	123.260	10h
123.260	127.880	10i
127.880	129.800	11a
129.800	131.240	11b
131.240	133.360	11c
133.360	136.360	11d
136.360	138.680	11e
138.680	141.140	12a
141.140	143.900	12b
143.900	147.320	12c
147.320	149.620	12d
149.620	153.240	13a
153.240	159.460	13b
159.460	161.400	14a
161.400	163.140	14b
163.140	166.900	14c
166.900	167.740	14d
167.740	168.600	14e
168.600	169.720	14f
169.720	172.620	14g
172.620	175.820	15a
175.820	177.440	15b
177.440	179.840	15c
179.840	181.880	16a
181.880	182.940	16b
182.940	185.000	16c
185.000	186.220	16d
186.220	187.480	16e
187.480	190.000	16f
190.000	192.220	16g
192.220	194.320	16h
194.320	196.000	17a
196.000	199.620	17b
199.620	203.100	17c
203.100	204.580	18a
204.580	205.880	18b
205.880	208.760	18c
208.760	212.240	18d
212.240	214.620	18e
214.620	216.700	18f
216.700	219.920	19a
219.920	222.820	19b
222.820	225.920	19c
225.920	227.600	19d
227.600	229.500	19e
229.500	232.380	20a
232.380	235.640	20b
235.640	237.720	20c
237.720	243.640	21a
243.640	246.180	21b
246.180	248.560	21c
248.560	250.400	21d
250.400	253.880	21e
253.880	256.100	21f
256.100	259.200	22a
259.200	261.700	22b
261.700	264.200	22c
264.200	265.900	22d
265.900	268.300	23a
268.300	269.780	23b
269.780	271.680	23c
271.680	274.000	23d
274.000	275.580	23e
275.580	278.620	24a
278.620	282.520	24b
282.520	284.300	25a
284.300	285.720	25b
285.720	286.940	25c
286.940	288.140	25d
288.140	290.860	25e
290.860	292.200	25f
292.200	293.360	25g
293.360	296.340	25h
296.340	297.800	25i
297.800	300.260	25j
300.260	304.960	26a
304.960	309.260	26b
309.260	312.000	26c
312.000	314.780	26d
314.780	316.700	26e
316.700	318.580	26f
318.580	320.760	27a
320.760	322.400	27b
322.400	324.040	27c
324.040	325.100	27d
325.100	325.800	27e
325.800	326.700	27f
326.700	329.280	27g
329.280	333.200	27h
333.200	335.140	27i
335.140	337.740	27j
337.740	340.340	27k
340.340	342.060	28a
342.060	343.620	28b
343.620	344.980	28c
344.980	346.940	28d
346.940	351.780	28e
351.780	354.940	28f
354.940	357.640	28g
357.640	362.640	28h
