\id PSA
\c 52
\level phrase
\separators .?!:;,
5.800	17.960	1a
17.960	19.060	1b
19.060	22.700	1c
22.700	25.420	2a
25.420	27.060	2b
27.060	28.900	2c
28.900	31.980	3a
31.980	35.280	3b
35.280	35.840	3c
35.840	38.500	4a
38.500	41.200	4b
41.200	44.560	5a
44.560	46.160	5b
46.160	48.220	5c
48.220	50.800	5d
50.800	51.720	5e
51.720	54.020	6a
54.020	55.120	6b
55.120	56.540	6c
56.540	57.780	6d
57.780	59.320	7a
59.320	62.660	7b
62.660	65.860	7c
65.860	69.460	7d
69.460	71.240	8a
71.240	75.400	8b
75.400	80.320	8c
80.320	82.260	9a
82.260	84.600	9b
84.600	86.500	9c
86.500	88.280	9d
88.280	92.520	9e
