\id 2CO
\c 4
\level phrase
\separators .?!:;,
3.480	4.460	1a
4.460	6.760	1b
6.760	8.820	1c
8.820	10.360	1d
10.360	13.860	2a
13.860	19.220	2b
19.220	26.660	2c
26.660	29.500	3a
29.500	32.300	3b
32.300	37.120	4a
37.120	40.340	4b
40.340	42.140	4c
42.140	44.200	4d
44.200	46.680	5a
46.680	49.440	5b
49.440	53.480	5c
53.480	55.420	6a
55.420	58.220	6b
58.220	65.500	6c
65.500	69.200	7a
69.200	75.080	7b
75.080	77.460	8a
77.460	79.480	8b
79.480	80.500	8c
80.500	82.520	8d
82.520	83.840	9a
83.840	86.160	9b
86.160	87.440	9c
87.440	89.960	9d
89.960	95.200	10a
95.200	99.160	10b
99.160	104.320	11a
104.320	109.140	11b
109.140	112.020	12a
112.020	114.360	12b
114.360	116.820	13a
116.820	119.320	13b
119.320	120.880	13c
120.880	122.820	13d
122.820	124.940	13e
124.940	128.280	13f
128.280	134.120	14a
134.120	136.340	14b
136.340	139.100	15a
139.100	140.340	15b
140.340	142.480	15c
142.480	147.120	15d
147.120	149.700	16a
149.700	152.720	16b
152.720	156.520	16c
156.520	158.620	17a
158.620	160.400	17b
160.400	165.340	17c
165.340	168.600	18a
168.600	171.100	18b
171.100	174.420	18c
174.420	180.080	18d
