\id 1CH
\c 2
\level phrase
\separators .?!:;,
6.200	9.020	1a
9.020	10.600	1b
10.600	13.420	1c
13.420	14.120	1d
14.120	15.480	1e
15.480	16.400	1f
16.400	17.980	1g
17.980	19.400	2a
19.400	20.620	2b
20.620	22.680	2c
22.680	23.920	2d
23.920	25.020	2e
25.020	27.280	2f
27.280	34.500	3a
34.500	35.800	3b
35.800	37.400	3c
37.400	39.440	3d
39.440	44.280	3e
44.280	45.420	3f
45.420	47.060	3g
47.060	49.620	3h
49.620	51.700	3i
51.700	58.000	4a
58.000	61.380	4b
61.380	64.300	5a
64.300	67.780	5b
67.780	70.920	6a
70.920	72.240	6b
72.240	73.380	6c
73.380	75.080	6d
75.080	76.860	6e
76.860	81.280	6f
81.280	83.960	7a
83.960	85.300	7b
85.300	87.600	7c
87.600	91.060	7d
91.060	93.720	8a
93.720	95.780	8b
95.780	99.060	9a
99.060	101.060	9b
101.060	102.820	9c
102.820	104.440	9d
104.440	106.340	9e
106.340	109.820	10a
109.820	113.520	10b
113.520	115.880	10c
115.880	120.040	11a
120.040	123.920	11b
123.920	127.440	12a
127.440	135.800	12b
135.800	141.200	13a
141.200	143.740	13b
143.740	146.720	13c
146.720	148.740	14a
148.740	151.060	14b
151.060	153.580	15a
153.580	156.320	15b
156.320	160.520	16a
160.520	163.640	16b
163.640	164.680	16c
164.680	166.120	16d
166.120	167.880	16e
167.880	169.220	16f
169.220	171.740	17a
171.740	176.080	17b
176.080	188.940	18a
188.940	190.720	18b
190.720	193.420	18c
193.420	195.240	18d
195.240	196.340	18e
196.340	198.240	18f
198.240	200.220	19a
200.220	203.380	19b
203.380	205.580	19c
205.580	208.640	20a
208.640	212.580	20b
212.580	219.160	21a
219.160	223.320	21b
223.320	226.080	21c
226.080	229.340	22a
229.340	233.720	22b
233.720	238.320	23a
238.320	239.620	23b
239.620	241.160	23c
241.160	243.820	23d
243.820	249.020	23e
249.020	254.200	24a
254.200	255.480	24b
255.480	256.960	24c
256.960	262.980	24d
262.980	273.140	25a
273.140	274.560	25b
274.560	276.760	25c
276.760	278.000	25d
278.000	279.860	25e
279.860	282.660	26a
282.660	285.160	26b
285.160	288.020	26c
288.020	294.400	27a
294.400	295.320	27b
295.320	296.940	27c
296.940	302.400	28a
302.400	305.260	28b
305.260	308.560	28c
308.560	312.880	29a
312.880	316.980	29b
316.980	319.680	30a
319.680	323.140	30b
323.140	326.380	30c
326.380	328.980	31a
328.980	330.720	31b
330.720	333.200	31c
333.200	334.880	31d
334.880	337.300	31e
337.300	338.960	31f
338.960	343.080	32a
343.080	346.360	32b
346.360	349.820	32c
349.820	352.480	33a
352.480	355.820	33b
355.820	359.180	33c
359.180	362.120	34a
362.120	363.680	34b
363.680	366.060	34c
366.060	367.500	34d
367.500	369.940	34e
369.940	375.600	35a
375.600	378.840	35b
378.840	382.300	36a
382.300	386.220	36b
386.220	390.020	37a
390.020	393.840	37b
393.840	397.640	38a
397.640	401.720	38b
401.720	406.020	39a
406.020	410.100	39b
410.100	414.520	40a
414.520	418.560	40b
418.560	422.760	41a
422.760	427.460	41b
427.460	438.640	42a
438.640	441.080	42b
441.080	445.080	42c
445.080	447.820	43a
447.820	449.140	43b
449.140	450.800	43c
450.800	452.440	43d
452.440	454.220	43e
454.220	457.900	44a
457.900	460.480	44b
460.480	464.580	44c
464.580	468.280	45a
468.280	472.240	45b
472.240	473.560	46a
473.560	475.300	46b
475.300	476.780	46c
476.780	478.280	46d
478.280	480.080	46e
480.080	484.180	46f
484.180	487.000	47a
487.000	488.560	47b
488.560	490.280	47c
490.280	492.020	47d
492.020	492.720	47e
492.720	495.500	47f
495.500	497.460	47g
497.460	498.960	48a
498.960	500.620	48b
500.620	503.640	48c
503.640	508.720	49a
508.720	514.400	49b
514.400	518.160	49c
518.160	520.880	50a
520.880	522.640	50b
522.640	525.160	50c
525.160	529.700	50d
529.700	533.220	51a
533.220	536.760	51b
536.760	542.100	52a
542.100	543.760	52b
543.760	545.940	52c
545.940	549.100	53a
549.100	550.960	53b
550.960	553.000	53c
553.000	555.120	53d
555.120	557.220	53e
557.220	562.180	53f
562.180	564.740	54a
564.740	566.500	54b
566.500	568.700	54c
568.700	570.960	54d
570.960	573.500	54e
573.500	575.480	54f
575.480	579.740	55a
579.740	581.420	55b
581.420	583.320	55c
583.320	585.620	55d
585.620	589.240	55e
589.240	594.000	55f
