\id 2KI
\c 9
\level phrase
\separators .?!:;,
2.680	11.900	1a
11.900	13.480	1b
13.480	16.440	1c
16.440	20.400	1d
20.400	23.040	1e
23.040	24.900	2a
24.900	31.160	2b
31.160	36.880	2c
36.880	40.120	2d
40.120	43.560	3a
43.560	45.780	3b
45.780	47.400	3c
47.400	49.040	3d
49.040	54.320	3e
54.320	56.760	3f
56.760	57.760	3g
57.760	59.660	3h
59.660	61.960	4a
61.960	63.700	4b
63.700	65.740	4c
65.740	67.240	5a
67.240	68.260	5b
68.260	71.100	5c
71.100	72.840	5d
72.840	74.720	5e
74.720	75.680	5f
75.680	77.460	5g
77.460	79.360	5h
79.360	80.780	5i
80.780	81.800	5j
81.800	83.100	5k
83.100	84.720	6a
84.720	86.360	6b
86.360	89.320	6c
89.320	90.720	6d
90.720	92.760	6e
92.760	94.260	6f
94.260	94.760	6g
94.760	98.640	6h
98.640	100.560	6i
100.560	104.100	7a
104.100	108.240	7b
108.240	111.440	7c
111.440	113.360	7d
113.360	116.980	8a
116.980	122.640	8b
122.640	127.860	8c
127.860	134.000	9a
134.000	137.940	9b
137.940	142.700	10a
142.700	145.780	10b
145.780	149.320	10c
149.320	155.700	11a
155.700	157.460	11b
157.460	160.280	11c
160.280	162.080	11d
162.080	165.560	11e
165.560	167.040	12a
167.040	168.540	12b
168.540	170.080	12c
170.080	171.460	12d
171.460	173.100	12e
173.100	174.980	12f
174.980	178.760	12g
178.760	180.200	13a
180.200	182.340	13b
182.340	185.400	13c
185.400	186.880	13d
186.880	187.940	13e
187.940	191.240	13f
191.240	205.420	14a
205.420	208.720	14b
208.720	210.600	14c
210.600	214.000	14d
214.000	225.220	15a
225.220	227.120	15b
227.120	229.200	15c
229.200	235.060	15d
235.060	239.300	16a
239.300	241.420	16b
241.420	246.300	16c
246.300	250.520	17a
250.520	254.120	17b
254.120	255.400	17c
255.400	257.660	17d
257.660	259.280	17e
259.280	261.160	17f
261.160	263.240	17g
263.240	264.640	17h
264.640	266.020	17i
266.020	269.380	18a
269.380	270.380	18b
270.380	271.920	18c
271.920	274.040	18d
274.040	275.800	18e
275.800	278.360	18f
278.360	280.300	18g
280.300	282.100	18h
282.100	284.200	18i
284.200	286.200	18j
286.200	289.140	19a
289.140	291.760	19b
291.760	293.720	19c
293.720	295.360	19d
295.360	297.300	19e
297.300	300.180	19f
300.180	302.220	19g
302.220	304.180	20a
304.180	305.960	20b
305.960	307.700	20c
307.700	312.120	20d
312.120	314.460	20e
314.460	316.300	21a
316.300	317.920	21b
317.920	320.420	21c
320.420	326.980	21d
326.980	328.740	21e
328.740	331.260	21f
331.260	337.180	21g
337.180	339.120	22a
339.120	340.420	22b
340.420	341.640	22c
341.640	342.660	22d
342.660	344.040	22e
344.040	345.420	22f
345.420	351.260	22g
351.260	354.340	23a
354.340	356.220	23b
356.220	357.520	23c
357.520	358.660	23d
358.660	361.860	24a
361.860	364.680	24b
364.680	367.260	24c
367.260	369.880	24d
369.880	373.500	25a
373.500	374.900	25b
374.900	379.320	25c
379.320	380.980	25d
380.980	384.420	25e
384.420	387.060	25f
387.060	391.000	26a
391.000	393.120	26b
393.120	394.560	26c
394.560	397.900	26d
397.900	399.500	26e
399.500	404.420	26f
404.420	407.000	26g
407.000	410.640	27a
410.640	413.820	27b
413.820	416.060	27c
416.060	417.160	27d
417.160	419.980	27e
419.980	422.780	27f
422.780	424.640	27g
424.640	426.460	27h
426.460	428.380	27i
428.380	432.500	28a
432.500	438.040	28b
438.040	442.340	29a
442.340	446.460	29b
446.460	454.360	30a
454.360	456.060	30b
456.060	457.920	30c
457.920	459.540	30d
459.540	461.500	30e
461.500	463.960	31a
463.960	465.140	31b
465.140	466.800	31c
466.800	467.700	31d
467.700	470.160	31e
470.160	472.700	32a
472.700	473.680	32b
473.680	475.600	32c
475.600	476.620	32d
476.620	479.580	32e
479.580	480.900	33a
480.900	482.660	33b
482.660	484.600	33c
484.600	487.360	33d
487.360	488.920	33e
488.920	491.600	33f
491.600	493.580	34a
493.580	495.340	34b
495.340	496.940	34c
496.940	499.380	34d
499.380	500.760	34e
500.760	503.080	34f
503.080	505.260	35a
505.260	508.460	35b
508.460	509.520	35c
509.520	511.980	35d
511.980	513.800	36a
513.800	515.300	36b
515.300	516.820	36c
516.820	519.180	36d
519.180	522.920	36e
522.920	524.000	36f
524.000	528.860	36g
528.860	536.320	37a
536.320	538.540	37b
538.540	542.640	37c
