\id 2KI
\c 22
\level phrase
\separators .?!:;,
3.000	12.120	1a
12.120	15.580	1b
15.580	22.000	1c
22.000	25.300	2a
25.300	28.580	2b
28.580	39.240	2c
39.240	42.360	3a
42.360	43.960	3b
43.960	47.820	3c
47.820	49.480	3d
49.480	51.040	3e
51.040	52.320	3f
52.320	55.400	4a
55.400	59.620	4b
59.620	63.680	4c
63.680	69.940	5a
69.940	73.320	5b
73.320	76.420	5c
76.420	77.760	6a
77.760	78.940	6b
78.940	80.480	6c
80.480	85.000	6d
85.000	86.160	7a
86.160	91.520	7b
91.520	94.360	7c
94.360	103.720	8a
103.720	107.640	8b
107.640	110.360	8c
110.360	111.660	8d
111.660	114.640	9a
114.640	116.920	9b
116.920	118.020	9c
118.020	121.800	9d
121.800	127.440	9e
127.440	129.920	10a
129.920	130.880	10b
130.880	134.740	10c
134.740	137.680	10d
137.680	142.840	11a
142.840	144.700	11b
144.700	147.660	12a
147.660	150.360	12b
150.360	153.360	12c
153.360	155.240	12d
155.240	157.520	12e
157.520	158.620	12f
158.620	161.740	13a
161.740	163.240	13b
163.240	164.640	13c
164.640	168.120	13d
168.120	171.780	13e
171.780	175.840	13f
175.840	184.640	13g
184.640	187.500	14a
187.500	188.620	14b
188.620	190.120	14c
190.120	190.940	14d
190.940	194.700	14e
194.700	198.080	14f
198.080	199.900	14g
199.900	205.680	14h
205.680	207.480	14i
207.480	209.380	15a
209.380	212.740	15b
212.740	215.080	15c
215.080	216.240	16a
216.240	217.680	16b
217.680	222.520	16c
222.520	227.100	16d
227.100	232.520	17a
232.520	237.180	17b
237.180	241.400	17c
241.400	243.660	17d
243.660	245.600	18a
245.600	248.080	18b
248.080	250.140	18c
250.140	254.020	18d
254.020	256.900	18e
256.900	259.160	19a
259.160	267.360	19b
267.360	270.420	19c
270.420	274.720	19d
274.720	276.360	19e
276.360	277.900	19f
277.900	280.840	20a
280.840	283.060	20b
283.060	286.460	20c
286.460	292.200	20d
292.200	297.600	20e
