\id ACT
\c 21
\level phrase
\separators .?!:;,
3.160	6.040	1a
6.040	8.640	1b
8.640	10.960	1c
10.960	13.280	1d
13.280	16.520	2a
16.520	19.520	2b
19.520	21.760	3a
21.760	23.960	3b
23.960	27.920	3c
27.920	31.120	3d
31.120	32.560	4a
32.560	35.280	4b
35.280	39.760	4c
39.760	42.360	5a
42.360	45.040	5b
45.040	45.720	5c
45.720	47.240	5d
47.240	50.240	5e
50.240	52.440	5f
52.440	53.440	5g
53.440	56.080	6a
56.080	57.320	6b
57.320	58.800	6c
58.800	62.040	7a
62.040	64.280	7b
64.280	68.920	7c
68.920	70.640	8a
70.640	75.800	8b
75.800	78.880	8c
78.880	80.440	8d
80.440	82.400	8e
82.400	86.280	9
86.280	88.520	10a
88.520	92.560	10b
92.560	95.720	11a
95.720	98.440	11b
98.440	99.080	11c
99.080	101.280	11d
101.280	105.940	11e
105.940	109.640	11f
109.640	111.200	12a
111.200	116.000	12b
116.000	118.040	13a
118.040	119.280	13b
119.280	122.120	13c
122.120	124.720	13d
124.720	129.640	13e
129.640	132.360	14a
132.360	133.320	14b
133.320	134.600	14c
134.600	136.740	14d
136.740	141.420	15
141.420	145.820	16a
145.820	148.140	16b
148.140	149.540	16c
149.540	152.360	16d
152.360	155.760	17a
155.760	157.620	17b
157.620	159.240	18a
159.240	161.480	18b
161.480	163.520	18c
163.520	165.480	19a
165.480	171.120	19b
171.120	171.640	20a
171.640	174.880	20b
174.880	176.840	20c
176.840	177.360	20d
177.360	177.960	20e
177.960	178.520	20f
178.520	181.560	20g
181.560	184.660	20h
184.660	186.840	21a
186.840	191.340	21b
191.340	196.780	21c
196.780	198.260	22a
198.260	200.200	22b
200.200	202.400	22c
202.400	205.240	23a
205.240	208.300	23b
208.300	211.720	24a
211.720	213.800	24b
213.800	215.860	24c
215.860	221.620	24d
221.620	225.260	24e
225.260	228.180	25a
228.180	233.140	25b
233.140	237.160	25c
237.160	238.200	25d
238.200	239.680	25e
239.680	241.840	25f
241.840	243.900	26a
243.900	246.840	26b
246.840	249.480	26c
249.480	251.440	26d
251.440	253.840	27a
253.840	258.680	27b
258.680	260.760	27c
260.760	264.080	27d
264.080	264.880	28a
264.880	266.800	28b
266.800	267.760	28c
267.760	272.920	28d
272.920	274.200	28e
274.200	275.840	28f
275.840	277.480	28g
277.480	281.200	28h
281.200	284.320	29a
284.320	286.040	29b
286.040	293.240	29c
293.240	295.960	30a
295.960	298.800	30b
298.800	300.440	30c
300.440	303.360	31a
303.360	309.560	31b
309.560	314.160	32a
314.160	314.440	32b
314.440	316.280	32c
316.280	316.880	32d
316.880	319.320	33a
319.320	320.240	33b
320.240	321.640	33c
321.640	324.400	33d
324.400	326.880	34a
326.880	328.040	34b
328.040	332.040	34c
332.040	338.480	34d
338.480	340.640	35a
340.640	346.560	35b
346.560	350.520	36a
350.520	351.800	36b
351.800	354.200	36c
354.200	357.320	37a
357.320	359.320	37b
359.320	361.000	37c
361.000	362.800	37d
362.800	365.480	37e
365.480	375.760	38
375.760	377.200	39a
377.200	379.480	39b
379.480	382.280	39c
382.280	383.840	39d
383.840	386.080	39e
386.080	387.560	40a
387.560	388.480	40b
388.480	389.800	40c
389.800	393.040	40d
393.040	394.920	40e
394.920	397.120	40f
397.120	400.000	40g
