\id MAT
\c 19
\level phrase
\separators .?!:;,
3.440	5.560	1a
5.560	11.360	1b
11.360	13.740	2a
13.740	15.720	2b
15.720	17.620	3a
17.620	20.000	3b
20.000	24.520	3c
24.520	26.180	4a
26.180	31.660	4b
31.660	32.840	5a
32.840	35.980	5b
35.980	37.880	5c
37.880	40.540	5d
40.540	42.820	6a
42.820	44.340	6b
44.340	47.040	6c
47.040	49.480	6d
49.480	51.240	7a
51.240	56.720	7b
56.720	58.680	8a
58.680	60.000	8b
60.000	62.060	8c
62.060	64.460	8d
64.460	67.660	8e
67.660	71.000	9a
71.000	72.920	9b
72.920	74.280	9c
74.280	75.700	9d
75.700	80.320	9e
80.320	82.800	10a
82.800	85.880	10b
85.880	88.080	10c
88.080	90.460	11a
90.460	92.960	11b
92.960	95.060	11c
95.060	98.740	12a
98.740	101.480	12b
101.480	106.280	12c
106.280	108.480	12d
108.480	110.200	12e
110.200	115.480	13a
115.480	118.120	13b
118.120	119.120	14a
119.120	121.800	14b
121.800	124.080	14c
124.080	127.660	14d
127.660	130.000	15a
130.000	132.960	15b
132.960	133.880	16a
133.880	136.480	16b
136.480	137.820	16c
137.820	139.720	16d
139.720	142.340	16e
142.340	143.700	17a
143.700	145.920	17b
145.920	147.960	17c
147.960	148.920	17d
148.920	150.240	17e
150.240	152.260	17f
152.260	154.400	17g
154.400	155.880	18a
155.880	158.600	18b
158.600	159.560	18c
159.560	161.680	18d
161.680	163.480	18e
163.480	164.880	18f
164.880	167.080	18g
167.080	169.640	19a
169.640	169.840	19b
169.840	172.640	19c
172.640	174.880	20a
174.880	177.400	20b
177.400	180.000	20c
180.000	182.320	21a
182.320	183.760	21b
183.760	184.760	21c
184.760	185.800	21d
185.800	187.040	21e
187.040	189.360	21f
189.360	190.580	21g
190.580	192.040	21h
192.040	193.840	22a
193.840	196.160	22b
196.160	199.200	22c
199.200	200.520	23a
200.520	203.840	23b
203.840	207.560	23c
207.560	209.560	24a
209.560	216.760	24b
216.760	218.520	25a
218.520	220.560	25b
220.560	221.320	25c
221.320	224.800	25d
224.800	226.440	26a
226.440	227.720	26b
227.720	229.920	26c
229.920	233.640	26d
233.640	235.840	27a
235.840	236.960	27b
236.960	239.120	27c
239.120	241.340	27d
241.340	243.200	28a
243.200	247.920	28b
247.920	252.920	28c
252.920	254.840	28d
254.840	258.720	28e
258.720	259.920	29a
259.920	261.120	29b
261.120	261.560	29c
261.560	263.680	29d
263.680	265.120	29e
265.120	265.520	29f
265.520	266.040	29g
266.040	267.240	29h
267.240	268.160	29i
268.160	269.840	29j
269.840	271.840	29k
271.840	273.700	30a
273.700	277.600	30b
