\id ACT
\c 2
\level phrase
\separators .?!:;,
3.440	6.040	1a
6.040	9.740	1b
9.740	15.080	2a
15.080	18.520	2b
18.520	22.280	3a
22.280	24.560	3b
24.560	30.660	4a
30.660	33.840	4b
33.840	37.540	5a
37.540	38.740	5b
38.740	41.280	5c
41.280	43.440	6a
43.440	46.360	6b
46.360	50.220	6c
50.220	53.020	7a
53.020	54.580	7b
54.580	55.880	7c
55.880	59.100	7d
59.100	60.600	8a
60.600	63.600	8b
63.600	65.060	9a
65.060	66.160	9b
66.160	67.320	9c
67.320	69.360	9d
69.360	70.520	9e
70.520	71.880	9f
71.880	73.040	9g
73.040	74.100	9h
74.100	75.100	10a
75.100	76.360	10b
76.360	77.240	10c
77.240	80.200	10d
80.200	81.740	10e
81.740	84.060	10f
84.060	91.720	11
91.720	95.300	12a
95.300	96.880	12b
96.880	99.180	12c
99.180	100.180	13a
100.180	101.040	13b
101.040	101.800	13c
101.800	104.860	13d
104.860	106.140	14a
106.140	108.180	14b
108.180	111.200	14c
111.200	116.320	14d
116.320	117.940	14e
117.940	120.060	14f
120.060	121.840	15a
121.840	123.040	15b
123.040	126.020	15c
126.020	129.460	16
129.460	132.000	17a
132.000	133.200	17b
133.200	136.800	17c
136.800	139.600	17d
139.600	142.160	17e
142.160	145.440	17f
145.440	146.140	18a
146.140	149.860	18b
149.860	152.040	18c
152.040	154.080	18d
154.080	156.800	19a
156.800	159.600	19b
159.600	160.120	19c
160.120	160.920	19d
160.920	162.320	19e
162.320	164.960	20a
164.960	167.020	20b
167.020	170.920	20c
170.920	176.680	21
176.680	178.520	22a
178.520	180.800	22b
180.800	182.620	22c
182.620	189.900	22d
189.900	192.380	22e
192.380	193.320	23a
193.320	197.360	23b
197.360	200.840	23c
200.840	203.320	23d
203.320	205.400	24a
205.400	208.440	24b
208.440	211.840	24c
211.840	214.500	25a
214.500	217.900	25b
217.900	220.020	25c
220.020	222.440	25d
222.440	224.960	26a
224.960	226.820	26b
226.820	230.440	26c
230.440	233.900	27a
233.900	237.940	27b
237.940	241.300	28a
241.300	245.240	28b
245.240	246.600	29a
246.600	250.160	29b
250.160	252.880	29c
252.880	255.680	29d
255.680	257.080	30a
257.080	258.400	30b
258.400	263.840	30c
263.840	265.520	30d
265.520	269.200	30e
269.200	270.920	31a
270.920	273.440	31b
273.440	276.180	31c
276.180	279.260	31d
279.260	282.300	32a
282.300	285.060	32b
285.060	288.980	33a
288.980	293.720	33b
293.720	298.640	33c
298.640	301.680	34a
301.680	303.380	34b
303.380	305.680	34c
305.680	307.520	34d
307.520	311.340	35
311.340	319.340	36a
319.340	322.920	36b
322.920	325.280	37a
325.280	327.160	37b
327.160	330.280	37c
330.280	331.440	37d
331.440	333.200	37e
333.200	335.000	38a
335.000	337.720	38b
337.720	338.960	38c
338.960	343.540	38d
343.540	346.560	38e
346.560	350.380	39a
350.380	352.500	39b
352.500	356.920	39c
356.920	360.980	40a
360.980	362.000	40b
362.000	365.980	40c
365.980	370.780	41a
370.780	375.000	41b
375.000	379.360	42a
379.360	381.380	42b
381.380	382.780	42c
382.780	385.300	43a
385.300	389.180	43b
389.180	391.580	44a
391.580	393.920	44b
393.920	396.480	45a
396.480	398.500	45b
398.500	401.080	45c
401.080	402.740	46a
402.740	406.080	46b
406.080	408.320	46c
408.320	412.220	46d
412.220	416.040	47a
416.040	423.520	47b
