\id 2SA
\c 6
\level phrase
\separators .?!:;,
2.760	10.940	1a
10.940	12.580	1b
12.580	19.020	2a
19.020	21.820	2b
21.820	24.000	2c
24.000	29.480	2d
29.480	32.580	3a
32.580	36.960	3b
36.960	39.600	3c
39.600	41.640	3d
41.640	43.800	3e
43.800	47.940	4a
47.940	49.680	4b
49.680	57.500	4c
57.500	67.040	5a
67.040	68.240	5b
68.240	70.480	5c
70.480	72.020	5d
72.020	73.960	5e
73.960	76.020	5f
76.020	80.160	6a
80.160	84.480	6b
84.480	87.560	6c
87.560	91.080	7a
91.080	94.040	7b
94.040	97.600	7c
97.600	103.600	8a
103.600	108.360	8b
108.360	111.420	9a
111.420	112.800	9b
112.800	115.880	9c
115.880	120.960	10a
120.960	127.560	10b
127.560	133.340	11a
133.340	138.740	11b
138.740	145.720	12a
145.720	150.560	12b
150.560	152.500	12c
152.500	154.880	12d
154.880	162.800	12e
162.800	168.440	13a
168.440	172.600	13b
172.600	176.640	14a
176.640	180.000	14b
180.000	195.620	15
195.620	199.200	16a
199.200	207.560	16b
207.560	210.780	16c
210.780	213.440	17a
213.440	219.240	17b
219.240	224.880	17c
224.880	230.220	18a
230.220	234.640	18b
234.640	236.900	19a
236.900	240.000	19b
240.000	241.960	19c
241.960	245.800	19d
245.800	246.540	19e
246.540	248.660	19f
248.660	251.320	19g
251.320	253.740	19h
253.740	258.200	20a
258.200	262.140	20b
262.140	263.500	20c
263.500	266.980	20d
266.980	271.720	20e
271.720	276.040	20f
276.040	278.140	21a
278.140	280.200	21b
280.200	282.800	21c
282.800	284.720	21d
284.720	288.120	21e
288.120	289.600	21f
289.600	293.680	21g
293.680	296.120	22a
296.120	298.540	22b
298.540	303.580	22c
303.580	311.120	23
