\id ROM
\c 11
\level phrase
\separators .?!:;,
3.680	5.080	1a
5.080	7.620	1b
7.620	9.680	1c
9.680	12.400	1d
12.400	14.300	1e
14.300	16.440	1f
16.440	19.060	2a
19.060	20.480	2b
20.480	23.980	2c
23.980	27.360	2d
27.360	28.640	3a
28.640	31.160	3b
31.160	33.600	3c
33.600	35.480	3d
35.480	37.700	3e
37.700	40.300	4a
40.300	46.860	4b
46.860	54.300	5
54.300	56.080	6a
56.080	58.240	6b
58.240	61.520	6c
61.520	63.440	6d
63.440	65.280	6e
65.280	68.280	6f
68.280	69.820	7a
69.820	72.320	7b
72.320	74.340	7c
74.340	76.660	7d
76.660	78.940	7e
78.940	81.100	8a
81.100	84.560	8b
84.560	86.500	8c
86.500	89.260	8d
89.260	91.000	8e
91.000	92.800	9a
92.800	95.560	9b
95.560	96.680	9c
96.680	98.220	9d
98.220	101.000	9e
101.000	103.020	10a
103.020	104.660	10b
104.660	107.960	10c
107.960	109.860	11a
109.860	112.860	11b
112.860	114.960	11c
114.960	119.580	11d
119.580	122.000	11e
122.000	125.760	12a
125.760	129.120	12b
129.120	131.440	12c
131.440	134.960	13a
134.960	138.400	13b
138.400	140.640	13c
140.640	145.480	14a
145.480	147.440	14b
147.440	152.120	15a
152.120	153.960	15b
153.960	156.180	15c
156.180	158.460	16a
158.460	160.560	16b
160.560	162.460	16c
162.460	164.500	16d
164.500	167.240	17a
167.240	168.140	17b
168.140	169.740	17c
169.740	176.700	17d
176.700	179.200	18a
179.200	180.740	18b
180.740	183.080	18c
183.080	185.520	18d
185.520	187.320	19a
187.320	189.000	19b
189.000	191.300	19c
191.300	192.420	20a
192.420	195.340	20b
195.340	197.800	20c
197.800	199.600	20d
199.600	201.160	20e
201.160	204.620	21a
204.620	206.820	21b
206.820	211.480	22a
211.480	213.480	22b
213.480	214.840	22c
214.840	216.720	22d
216.720	218.020	22e
218.020	220.460	22f
220.460	223.580	22g
223.580	225.100	23a
225.100	227.640	23b
227.640	229.520	23c
229.520	232.720	23d
232.720	237.740	24a
237.740	242.440	24b
242.440	244.560	24c
244.560	246.640	24d
246.640	249.380	24e
249.380	252.140	25a
252.140	252.900	25b
252.900	254.340	25c
254.340	258.040	25d
258.040	261.140	25e
261.140	264.860	25f
264.860	268.660	26a
268.660	270.800	26b
270.800	274.220	26c
274.220	277.800	26d
277.800	279.980	27a
279.980	282.640	27b
282.640	285.280	28a
285.280	287.700	28b
287.700	290.060	28c
290.060	292.900	28d
292.900	297.020	29
297.020	301.220	30a
301.220	304.900	30b
304.900	308.940	31a
308.940	313.740	31b
313.740	317.060	32a
317.060	319.620	32b
319.620	325.380	33a
325.380	328.220	33b
328.220	330.880	33c
330.880	334.580	34a
334.580	337.140	34b
337.140	339.640	35a
339.640	342.120	35b
342.120	347.920	36a
347.920	351.120	36b
351.120	354.480	36c
