\id GEN
\c 7
\level phrase
\separators .?!:;,
5.840	7.820	1a
7.820	11.860	1b
11.860	17.440	1c
17.440	21.980	2a
21.980	24.780	2b
24.780	28.020	2c
28.020	29.200	2d
29.200	32.280	2e
32.280	35.600	3a
35.600	37.800	3b
37.800	40.080	3c
40.080	44.680	3d
44.680	46.700	4a
46.700	52.520	4b
52.520	60.020	4c
60.020	69.880	5
69.880	76.400	6
76.400	78.960	7a
78.960	79.960	7b
79.960	81.800	7c
81.800	84.300	7d
84.300	86.220	8a
86.220	88.200	8b
88.200	89.160	8c
89.160	91.820	8d
91.820	95.240	9a
95.240	96.880	9b
96.880	99.220	9c
99.220	102.020	10a
102.020	105.600	10b
105.600	108.400	11a
108.400	110.120	11b
110.120	112.580	11c
112.580	118.280	11d
118.280	120.840	11e
120.840	125.640	12
125.640	127.540	13a
127.540	129.240	13b
129.240	129.680	13c
129.680	136.520	13d
136.520	138.480	13e
138.480	138.960	14a
138.960	141.620	14b
141.620	145.160	14c
145.160	150.000	14d
150.000	152.680	14e
152.680	154.920	14f
154.920	162.780	15
162.780	164.900	16a
164.900	168.620	16b
168.620	170.840	16c
170.840	178.600	16d
178.600	182.720	17a
182.720	184.760	17b
184.760	186.480	17c
186.480	189.420	17d
189.420	191.500	18a
191.500	194.040	18b
194.040	197.840	18c
197.840	201.580	19a
201.580	207.280	19b
207.280	210.720	20a
210.720	213.080	20b
213.080	216.600	21a
216.600	218.500	21b
218.500	219.840	21c
219.840	221.480	21d
221.480	224.520	21e
224.520	226.540	21f
226.540	227.840	22a
227.840	233.980	22b
233.980	235.340	22c
235.340	240.200	23a
240.200	242.020	23b
242.020	243.040	23c
243.040	244.760	23d
244.760	247.120	23e
247.120	249.720	23f
249.720	252.280	23g
252.280	254.600	23h
254.600	262.600	24
