\id REV
\c 13
\level phrase
\separators .?!:;,
2.200	6.120	1a
6.120	9.120	1b
9.120	11.680	1c
11.680	15.520	1d
15.520	17.000	1e
17.000	18.800	1f
18.800	21.960	2a
21.960	24.560	2b
24.560	27.840	2c
27.840	30.160	2d
30.160	31.560	2e
31.560	33.720	2f
33.720	37.560	3a
37.560	39.480	3b
39.480	42.280	3c
42.280	47.800	4a
47.800	49.600	4b
49.600	50.400	4c
50.400	53.020	4d
53.020	56.160	4e
56.160	60.120	5a
60.120	65.640	5b
65.640	69.200	6a
69.200	70.720	6b
70.720	71.440	6c
71.440	74.240	6d
74.240	79.600	7a
79.600	81.600	7b
81.600	82.720	7c
82.720	83.360	7d
83.360	85.920	7e
85.920	88.760	8a
88.760	97.560	8b
97.560	99.680	9a
99.680	100.440	9b
100.440	106.440	10a
106.440	109.080	10b
109.080	111.880	10c
111.880	114.000	10d
114.000	118.000	10e
118.000	122.400	11a
122.400	127.480	11b
127.480	132.900	12a
132.900	136.920	12b
136.920	138.560	12c
138.560	140.160	13a
140.160	147.120	13b
147.120	155.320	14a
155.320	163.500	14b
163.500	167.680	15a
167.680	171.240	15b
171.240	176.920	15c
176.920	178.400	16a
178.400	179.640	16b
179.640	181.920	16c
181.920	183.860	16d
183.860	187.960	16e
187.960	194.000	17a
194.000	198.200	17b
198.200	199.960	18a
199.960	201.720	18b
201.720	204.040	18c
204.040	207.360	18d
207.360	213.560	18e
