\id MAT
\c 14
\level phrase
\separators .?!:;,
2.52	4.28	1a
4.28	8.18	1b
8.18	10.26	2a
10.26	12.48	2b
12.48	14.28	2c
14.28	17.16	2d
17.16	18.92	3a
18.92	20.44	3b
20.44	24.12	3c
24.12	25.76	3d
25.76	28.24	4a
28.24	31.68	4b
31.68	33.58	5a
33.58	34.8	5b
34.8	38.16	5c
38.16	39.88	6a
39.88	46.48	6b
46.48	50.32	7
50.32	50.8	8a
50.8	53.76	8b
53.76	54.24	8c
54.24	58.8	8d
58.8	60.36	9a
60.36	65.44	9b
65.44	67.24	9c
67.24	71.64	10
71.64	75.68	11a
75.68	78.28	11b
78.28	78.88	12a
78.88	80.24	12b
80.24	81.24	12c
81.24	85	12d
85	87.18	13a
87.18	91.88	13b
91.88	93.6	13c
93.6	96.84	13d
96.84	98.08	14a
98.08	100.44	14b
100.44	104.04	14c
104.04	106.32	15a
106.32	108.16	15b
108.16	108.92	15c
108.92	110.44	15d
110.44	112.48	15e
112.48	114.04	15f
114.04	115.84	15g
115.84	118.12	15h
118.12	119.72	16a
119.72	122.48	16b
122.48	124.92	16c
124.92	126.52	17a
126.52	131.32	17b
131.32	132.2	18a
132.2	134.68	18b
134.68	138.08	19a
138.08	140.8	19b
140.8	142.48	19c
142.48	143.56	19d
143.56	146.36	19e
146.36	149.04	19f
149.04	151.8	20a
151.8	157.76	20b
157.76	160.76	21a
160.76	163.56	21b
163.56	168.88	22a
168.88	172.24	22b
172.24	175.04	23a
175.04	178.08	23b
178.08	179.72	23c
179.72	181.78	23d
181.78	185	24a
185	186.76	24b
186.76	189.68	24c
189.68	191.4	25a
191.4	192.68	25b
192.68	194.24	25c
194.24	198.8	26a
198.8	199.68	26b
199.68	200.36	26c
200.36	202.08	26d
202.08	204.56	26e
204.56	207.56	27a
207.56	208.24	27b
208.24	209.8	27c
209.8	210.8	27d
210.8	213.24	27e
213.24	215.32	28a
215.32	216.88	28b
216.88	218	28c
218	220.96	28d
220.96	221.4	29a
221.4	222.44	29b
222.44	229.08	29c
229.08	232.4	30a
232.4	234.04	30b
234.04	235.8	30c
235.8	237.08	30d
237.08	237.8	30e
237.8	238.36	30f
238.36	240	30g
240	244.44	31a
244.44	246.68	31b
246.68	248.04	31c
248.04	249.44	31d
249.44	249.98	31e
249.98	253.16	32a
253.16	254.28	32b
254.28	259.4	33a
259.4	260.08	33b
260.08	263.36	33c
263.36	265.4	34a
265.4	267.72	34b
267.72	270.8	35a
270.8	275.64	35b
275.64	280.4	36a
280.4	284.88	36b
