\id PSA
\c 5
\level phrase
\separators .?!:;,
6.920	12.080	1a
12.080	13.040	1b
13.040	15.960	1c
15.960	18.240	2a
18.240	19.860	2b
19.860	21.780	2c
21.780	23.260	3a
23.260	26.520	3b
26.520	29.500	3c
29.500	31.820	3d
31.820	36.000	4a
36.000	38.020	4b
38.020	41.700	5a
41.700	44.800	5b
44.800	48.680	6a
48.680	53.480	6b
53.480	54.840	7a
54.840	60.360	7b
60.360	63.880	7c
63.880	65.120	8a
65.120	65.880	8b
65.880	69.240	8c
69.240	72.540	8d
72.540	75.660	9a
75.660	78.160	9b
78.160	81.440	9c
81.440	84.200	9d
84.200	85.560	10a
85.560	86.600	10b
86.600	89.520	10c
89.520	93.440	10d
93.440	95.800	10e
95.800	100.720	11a
100.720	103.280	11b
103.280	105.920	11c
105.920	110.060	11d
110.060	112.780	12a
112.780	114.200	12b
114.200	120.600	12c
