\id JER
\c 34
\level phrase
\separators .?!:;,
4.000	7.280	1a
7.280	10.120	1b
10.120	12.080	1c
12.080	15.240	1d
15.240	16.940	1e
16.940	21.360	1f
21.360	22.560	1g
22.560	24.440	2a
24.440	25.720	2b
25.720	27.020	2c
27.020	27.840	2d
27.840	31.160	2e
31.160	32.820	2f
32.820	34.940	2g
34.940	36.360	2h
36.360	44.140	2i
44.140	47.340	3a
47.340	52.100	3b
52.100	57.200	3c
57.200	60.600	3d
60.600	63.880	3e
63.880	66.320	4a
66.320	68.600	4b
68.600	71.220	4c
71.220	73.640	4d
73.640	75.720	5a
75.720	78.340	5b
78.340	81.040	5c
81.040	83.640	5d
83.640	85.400	5e
85.400	86.700	5f
86.700	88.360	5g
88.360	90.380	5h
90.380	92.020	5i
92.020	98.880	6
98.880	106.600	7a
106.600	109.620	7b
109.620	114.760	7c
114.760	118.560	8a
118.560	123.860	8b
123.860	126.220	8c
126.220	129.280	9a
129.280	131.920	9b
131.920	134.240	9c
134.240	135.400	9d
135.400	138.500	9e
138.500	140.420	9f
140.420	145.720	10a
145.720	151.780	10b
151.780	155.960	10c
155.960	158.940	10d
158.940	161.680	11a
161.680	168.040	11b
168.040	173.180	11c
173.180	177.660	12a
177.660	178.760	12b
178.760	180.000	13a
180.000	181.320	13b
181.320	182.380	13c
182.380	187.740	13d
187.740	189.660	13e
189.660	190.740	13f
190.740	193.440	14a
193.440	197.180	14b
197.180	199.120	14c
199.120	202.060	14d
202.060	204.900	14e
204.900	207.820	14f
207.820	210.360	14g
210.360	212.520	15a
212.520	215.520	15b
215.520	219.420	15c
219.420	224.980	15d
224.980	228.480	16a
228.480	233.560	16b
233.560	236.680	16c
236.680	238.260	16d
238.260	240.800	16e
240.800	244.560	16f
244.560	247.540	17a
247.540	249.900	17b
249.900	252.120	17c
252.120	253.680	17d
253.680	256.140	17e
256.140	257.540	17f
257.540	260.020	17g
260.020	261.620	17h
261.620	263.020	17i
263.020	264.560	17j
264.560	266.040	17k
266.040	271.540	17l
271.540	275.320	18a
275.320	284.840	18b
284.840	286.860	19a
286.860	288.940	19b
288.940	290.100	19c
290.100	291.260	19d
291.260	293.540	19e
293.540	296.660	19f
296.660	304.180	20a
304.180	311.020	20b
311.020	318.400	21a
318.400	324.760	21b
324.760	327.220	21c
327.220	328.620	22a
328.620	329.960	22b
329.960	331.380	22c
331.380	334.600	22d
334.600	336.680	22e
336.680	337.520	22f
337.520	339.520	22g
339.520	343.100	22h
343.100	346.760	22i
