\id JER
\c 16
\level phrase
\separators .?!:;,
4.200	6.720	1a
6.720	7.740	1b
7.740	10.840	2a
10.840	13.600	2b
13.600	14.880	2c
14.880	21.540	3a
21.540	24.600	3b
24.600	29.020	3c
29.020	32.340	4a
32.340	34.500	4b
34.500	37.520	4c
37.520	41.480	4d
41.480	46.320	4e
46.320	54.320	4f
54.320	56.300	5a
56.300	59.320	5b
59.320	61.800	5c
61.800	63.320	5d
63.320	66.840	5e
66.840	68.620	5f
68.620	72.660	5g
72.660	77.120	6a
77.120	78.960	6b
78.960	81.420	6c
81.420	82.980	6d
82.980	85.940	6e
85.940	89.500	7a
89.500	92.020	7b
92.020	98.560	7c
98.560	102.820	8a
102.820	104.540	8b
104.540	106.720	9a
106.720	109.400	9b
109.400	111.080	9c
111.080	113.940	9d
113.940	116.940	9e
116.940	120.800	9f
120.800	125.260	9g
125.260	126.780	10a
126.780	130.100	10b
130.100	131.820	10c
131.820	136.540	10d
136.540	139.300	10e
139.300	144.940	10f
144.940	147.220	11a
147.220	150.480	11b
150.480	152.020	11c
152.020	155.060	11d
155.060	156.800	11e
156.800	158.780	11f
158.780	160.760	11g
160.760	163.300	11h
163.300	166.580	12a
166.580	168.160	12b
168.160	171.920	12c
171.920	174.480	12d
174.480	180.960	13a
180.960	183.740	13b
183.740	187.680	13c
187.680	190.240	13d
190.240	192.400	14a
192.400	194.100	14b
194.100	195.560	14c
195.560	197.920	14d
197.920	199.560	14e
199.560	203.360	14f
203.360	204.140	15a
204.140	205.880	15b
205.880	209.560	15c
209.560	212.800	15d
212.800	218.080	15e
218.080	219.720	16a
219.720	221.960	16b
221.960	223.480	16c
223.480	225.920	16d
225.920	229.020	16e
229.020	231.900	16f
231.900	233.500	16g
233.500	236.100	16h
236.100	239.260	17a
239.260	242.120	17b
242.120	246.300	17c
246.300	251.620	18a
251.620	258.240	18b
258.240	262.740	18c
262.740	263.960	19a
263.960	265.000	19b
265.000	266.360	19c
266.360	269.280	19d
269.280	272.760	19e
272.760	274.220	19f
274.220	277.980	19g
277.980	282.000	19h
282.000	284.760	20a
284.760	286.940	20b
286.940	289.640	21a
289.640	292.100	21b
292.100	297.440	21c
297.440	304.720	21d
