\id NUM
\c 32
\level phrase
\separators .?!:;,
2.960	13.820	1a
13.820	16.420	1b
16.420	18.840	1c
18.840	19.520	1d
19.520	22.240	1e
22.240	26.900	2a
26.900	28.940	2b
28.940	31.640	2c
31.640	32.760	2d
32.760	34.140	3a
34.140	35.760	3b
35.760	36.460	3c
36.460	37.800	3d
37.800	39.920	3e
39.920	41.280	3f
41.280	42.640	3g
42.640	43.340	3h
43.340	44.680	3i
44.680	49.440	4a
49.440	51.160	4b
51.160	53.760	4c
53.760	55.280	5a
55.280	58.080	5b
58.080	64.560	5c
64.560	70.100	5d
70.100	73.420	6a
73.420	75.480	6b
75.480	80.800	6c
80.800	88.560	7
88.560	94.120	8
94.120	97.260	9a
97.260	98.760	9b
98.760	102.100	9c
102.100	106.180	9d
106.180	109.460	10a
109.460	110.700	10b
110.700	111.720	10c
111.720	115.100	11a
115.100	117.480	11b
117.480	120.720	11c
120.720	121.440	11d
121.440	122.500	11e
122.500	125.540	11f
125.540	129.740	12a
129.740	132.760	12b
132.760	135.920	12c
135.920	139.320	13a
139.320	144.080	13b
144.080	150.120	13c
150.120	151.380	14a
151.380	154.160	14b
154.160	156.420	14c
156.420	160.540	14d
160.540	163.400	15a
163.400	166.460	15b
166.460	171.320	15c
171.320	175.320	16a
175.320	178.540	16b
178.540	182.060	16c
182.060	184.300	16d
184.300	188.860	17a
188.860	191.880	17b
191.880	197.800	17c
197.800	205.560	18
205.560	210.300	19a
210.300	215.860	19b
215.860	217.960	20a
217.960	220.360	20b
220.360	224.640	20c
224.640	233.120	21
233.120	236.120	22a
236.120	238.940	22b
238.940	243.460	22c
243.460	248.280	22d
248.280	250.780	23a
250.780	251.960	23b
251.960	254.480	23c
254.480	258.480	23d
258.480	261.040	24a
261.040	263.160	24b
263.160	266.580	24c
266.580	270.720	25a
270.720	271.800	25b
271.800	275.280	25c
275.280	276.900	26a
276.900	278.160	26b
278.160	279.300	26c
279.300	283.620	26d
283.620	286.040	27a
286.040	288.680	27b
288.680	290.960	27c
290.960	293.080	27d
293.080	298.000	28a
298.000	300.960	28b
300.960	306.960	28c
306.960	309.280	29a
309.280	315.520	29b
315.520	319.620	29c
319.620	322.660	29d
322.660	327.140	29e
327.140	330.760	30a
330.760	334.640	30b
334.640	337.980	31a
337.980	338.980	31b
338.980	341.820	31c
341.820	344.040	31d
344.040	348.680	32a
348.680	359.600	32b
359.600	362.280	33a
362.280	364.240	33b
364.240	366.040	33c
366.040	370.220	33d
370.220	373.740	33e
373.740	377.260	33f
377.260	378.340	33g
378.340	381.520	33h
381.520	384.780	33i
384.780	388.120	34a
388.120	389.560	34b
389.560	390.980	34c
390.980	393.100	35a
393.100	394.600	35b
394.600	396.380	35c
396.380	398.080	36a
398.080	399.900	36b
399.900	403.960	36c
403.960	407.280	37a
407.280	408.960	37b
408.960	410.680	37c
410.680	412.300	38a
412.300	414.420	38b
414.420	417.100	38c
417.100	419.000	38d
419.000	422.940	38e
422.940	427.560	39a
427.560	428.620	39b
428.620	432.240	39c
432.240	436.980	40a
436.980	439.180	40b
439.180	443.840	41a
443.840	447.260	41b
447.260	451.100	42a
451.100	452.800	42b
452.800	456.480	42c
