\id JER
\c 30
\level phrase
\separators .?!:;,
3.640	6.820	1a
6.820	7.980	1b
7.980	9.320	2a
9.320	10.560	2b
10.560	11.680	2c
11.680	15.980	2d
15.980	16.640	3a
16.640	17.420	3b
17.420	19.020	3c
19.020	20.680	3d
20.680	25.160	3e
25.160	26.740	3f
26.740	31.420	3g
31.420	33.440	3h
33.440	39.660	4
39.660	41.760	5a
41.760	44.300	5b
44.300	46.040	5c
46.040	47.640	5d
47.640	49.120	6a
49.120	52.280	6b
52.280	56.140	6c
56.140	58.040	6d
58.040	60.920	6e
60.920	62.360	7a
62.360	64.180	7b
64.180	66.060	7c
66.060	69.360	7d
69.360	71.960	7e
71.960	74.640	8a
74.640	76.720	8b
76.720	79.760	8c
79.760	82.040	8d
82.040	85.920	8e
85.920	88.600	9a
88.600	90.580	9b
90.580	93.080	9c
93.080	96.080	10a
96.080	97.460	10b
97.460	99.020	10c
99.020	100.880	10d
100.880	101.900	10e
101.900	102.600	10f
102.600	103.480	10g
103.480	106.080	10h
106.080	109.780	10i
109.780	111.620	10j
111.620	114.360	10k
114.360	116.860	10l
116.860	118.540	11a
118.540	119.980	11b
119.980	121.520	11c
121.520	126.480	11d
126.480	129.560	11e
129.560	131.940	11f
131.940	135.360	11g
135.360	137.460	12a
137.460	139.840	12b
139.840	142.400	12c
142.400	145.300	13a
145.300	147.340	13b
147.340	150.240	13c
150.240	153.120	14a
153.120	154.920	14b
154.920	158.660	14c
158.660	161.760	14d
161.760	164.360	14e
164.360	167.200	14f
167.200	170.560	15a
170.560	172.240	15b
172.240	174.680	15c
174.680	177.120	15d
177.120	179.640	15e
179.640	185.280	16a
185.280	187.080	16b
187.080	188.540	16c
188.540	190.700	16d
190.700	194.380	16e
194.380	198.720	16f
198.720	201.440	17a
201.440	203.940	17b
203.940	205.620	17c
205.620	208.680	17d
208.680	209.560	17e
209.560	210.880	17f
210.880	213.080	17g
213.080	215.140	18a
215.140	216.440	18b
216.440	220.040	18c
220.040	223.700	18d
223.700	226.960	18e
226.960	231.080	18f
231.080	233.920	19a
233.920	237.240	19b
237.240	238.860	19c
238.860	241.360	19d
241.360	243.640	19e
243.640	246.200	19f
246.200	249.520	20a
249.520	253.300	20b
253.300	256.920	20c
256.920	259.260	21a
259.260	262.840	21b
262.840	265.360	21c
265.360	267.280	21d
267.280	271.560	21e
271.560	273.340	21f
273.340	275.640	22a
275.640	278.260	22b
278.260	279.560	23a
279.560	281.380	23b
281.380	282.440	23c
282.440	283.900	23d
283.900	285.940	23e
285.940	289.040	23f
289.040	294.080	24a
294.080	298.000	24b
298.000	304.360	24c
