\id JER
\c 1
\level phrase
\separators .?!:;,
3.320	10.120	1a
10.120	14.620	1b
14.620	19.960	2a
19.960	21.520	2b
21.520	24.120	2c
24.120	29.100	3a
29.100	30.360	3b
30.360	33.300	3c
33.300	35.040	3d
35.040	36.360	3e
36.360	41.680	3f
41.680	44.080	4a
44.080	45.420	4b
45.420	48.560	5a
48.560	50.140	5b
50.140	52.220	5c
52.220	54.340	5d
54.340	58.400	5e
58.400	59.960	6a
59.960	60.880	6b
60.880	62.080	6c
62.080	63.240	6d
63.240	65.040	6e
65.040	67.260	6f
67.260	69.660	7a
69.660	71.260	7b
71.260	73.160	7c
73.160	76.700	7d
76.700	80.400	7e
80.400	83.400	8a
83.400	86.460	8b
86.460	88.460	8c
88.460	92.840	9a
92.840	95.280	9b
95.280	96.900	9c
96.900	100.480	9d
100.480	101.960	10a
101.960	107.620	10b
107.620	111.320	10c
111.320	114.420	10d
114.420	117.700	10e
117.700	120.480	11a
120.480	121.740	11b
121.740	123.580	11c
123.580	125.420	11d
125.420	126.920	11e
126.920	129.820	11f
129.820	132.260	12a
132.260	134.680	12b
134.680	138.660	12c
138.660	141.720	13a
141.720	142.860	13b
142.860	145.100	13c
145.100	146.620	13d
146.620	148.960	13e
148.960	151.640	13f
151.640	154.080	14a
154.080	155.840	14b
155.840	160.240	14c
160.240	162.600	15a
162.600	166.620	15b
166.620	168.240	15c
168.240	169.900	15d
169.900	174.780	15e
174.780	178.320	15f
178.320	181.220	15g
181.220	186.820	16a
186.820	189.440	16b
189.440	192.420	16c
192.420	196.020	16d
196.020	200.240	17a
200.240	201.580	17b
201.580	204.780	17c
204.780	207.360	17d
207.360	210.600	17e
210.600	212.640	18a
212.640	216.620	18b
216.620	218.440	18c
218.440	224.800	18d
224.800	227.000	18e
227.000	229.220	18f
229.220	232.240	18g
232.240	234.600	19a
234.600	237.740	19b
237.740	240.000	19c
240.000	241.820	19d
241.820	245.560	19e
