\id 2CH
\c 33
\level phrase
\separators .?!:;,
3.200	12.760	1a
12.760	16.480	1b
16.480	20.760	2a
20.760	26.820	2b
26.820	33.220	3a
33.220	36.480	3b
36.480	37.960	3c
37.960	41.040	3d
41.040	42.600	3e
42.600	45.880	4a
45.880	47.480	4b
47.480	50.880	4c
50.880	56.980	5
56.980	63.480	6a
63.480	65.260	6b
65.260	66.360	6c
66.360	68.000	6d
68.000	72.320	6e
72.320	75.900	6f
75.900	78.260	6g
78.260	81.200	7a
81.200	82.340	7b
82.340	84.480	7c
84.480	88.260	7d
88.260	89.960	7e
89.960	91.100	7f
91.100	94.380	7g
94.380	97.020	7h
97.020	103.980	8a
103.980	108.140	8b
108.140	110.280	8c
110.280	111.220	8d
111.220	114.340	8e
114.340	119.200	9a
119.200	126.800	9b
126.800	134.360	10a
134.360	139.080	10b
139.080	145.180	11a
145.180	148.000	11b
148.000	149.840	11c
149.840	152.320	11d
152.320	154.340	12a
154.340	156.620	12b
156.620	161.040	12c
161.040	162.540	13a
162.540	164.700	13b
164.700	166.720	13c
166.720	170.600	13d
170.600	174.880	13e
174.880	176.540	14a
176.540	181.860	14b
181.860	183.020	14c
183.020	185.900	14d
185.900	188.260	14e
188.260	191.340	14f
191.340	196.080	14g
196.080	201.520	15a
201.520	207.720	15b
207.720	210.460	15c
210.460	213.180	16a
213.180	218.820	16b
218.820	221.820	16c
221.820	223.700	16d
223.700	228.580	17a
228.580	231.520	17b
231.520	234.320	18a
234.320	236.340	18b
236.340	240.720	18c
240.720	242.360	18d
242.360	243.660	18e
243.660	247.600	18f
247.600	249.500	19a
249.500	252.040	19b
252.040	255.040	19c
255.040	263.700	19d
263.700	264.960	19e
264.960	268.040	19f
268.040	271.080	20a
271.080	274.200	20b
274.200	279.420	20c
279.420	289.320	21a
289.320	292.800	21b
292.800	296.640	22a
296.640	299.400	22b
299.400	305.760	22c
305.760	307.300	22d
307.300	310.380	23a
310.380	313.380	23b
313.380	317.900	23c
317.900	320.960	24a
320.960	324.120	24b
324.120	330.200	25a
330.200	338.120	25b
