\id JOS
\c 9
\level phrase
\separators .?!:;,
2.520	10.700	1a
10.700	12.280	1b
12.280	13.900	1c
13.900	17.780	1d
17.780	19.040	1e
19.040	20.320	1f
20.320	22.040	1g
22.040	23.600	1h
23.600	24.560	1i
24.560	25.640	1j
25.640	27.440	1k
27.440	32.280	2a
32.280	34.200	2b
34.200	40.780	3
40.780	43.780	4a
43.780	47.760	4b
47.760	50.560	4c
50.560	52.400	4d
52.400	55.440	4e
55.440	58.220	5a
58.220	61.280	5b
61.280	65.180	5c
65.180	68.560	6a
68.560	72.280	6b
72.280	75.320	6c
75.320	78.940	6d
78.940	82.120	7a
82.120	84.320	7b
84.320	86.760	7c
86.760	88.720	8a
88.720	91.300	8b
91.300	93.460	8c
93.460	94.940	8d
94.940	97.180	8e
97.180	99.080	9a
99.080	105.900	9b
105.900	108.320	9c
108.320	110.560	9d
110.560	115.580	10a
115.580	121.040	10b
121.040	122.920	10c
122.920	127.680	11a
127.680	128.240	11b
128.240	131.600	11c
131.600	133.280	11d
133.280	134.280	11e
134.280	136.880	11f
136.880	139.220	11g
139.220	146.040	12a
146.040	147.080	12b
147.080	147.840	12c
147.840	149.000	12d
149.000	150.720	12e
150.720	152.920	13a
152.920	154.240	13b
154.240	155.260	13c
155.260	156.620	13d
156.620	158.520	13e
158.520	165.020	13f
165.020	167.760	14a
167.760	171.680	14b
171.680	173.760	15a
173.760	175.680	15b
175.680	177.420	15c
177.420	181.320	15d
181.320	186.880	16a
186.880	189.540	16b
189.540	191.700	16c
191.700	197.240	17a
197.240	200.040	17b
200.040	201.600	17c
201.600	203.000	17d
203.000	205.080	17e
205.080	208.240	18a
208.240	212.880	18b
212.880	215.100	18c
215.100	218.540	18d
218.540	221.560	19a
221.560	224.000	19b
224.000	225.300	19c
225.300	228.060	19d
228.060	229.840	20a
229.840	231.220	20b
231.220	233.140	20c
233.140	235.940	20d
235.940	238.240	21a
238.240	239.960	21b
239.960	244.940	21c
244.940	247.620	21d
247.620	249.720	22a
249.720	250.880	22b
250.880	251.920	22c
251.920	254.180	22d
254.180	255.080	22e
255.080	256.720	22f
256.720	258.640	22g
258.640	260.920	23a
260.920	264.140	23b
264.140	268.720	23c
268.720	270.320	24a
270.320	271.240	24b
271.240	279.520	24c
279.520	283.840	24d
283.840	287.920	24e
287.920	289.980	24f
289.980	290.840	25a
290.840	291.780	25b
291.780	293.620	25c
293.620	297.540	25d
297.540	299.480	26a
299.480	303.060	26b
303.060	305.580	26c
305.580	315.400	27a
315.400	319.720	27b
