\id MAT
\c 13
\level phrase
\separators .?!:;,
5.280	9.080	1
9.080	12.120	2a
12.120	15.360	2b
15.360	18.500	2c
18.500	21.960	3a
21.960	23.140	3b
23.140	24.600	3c
24.600	27.720	3d
27.720	28.780	4a
28.780	31.500	4b
31.500	34.340	4c
34.340	36.860	5a
36.860	39.040	5b
39.040	41.380	5c
41.380	44.120	5d
44.120	46.060	6a
46.060	47.820	6b
47.820	50.060	6c
50.060	51.560	6d
51.560	54.260	7a
54.260	57.320	7b
57.320	61.820	8a
61.820	64.520	8b
64.520	65.800	8c
65.800	67.380	8d
67.380	69.840	9a
69.840	71.560	9b
71.560	73.560	10a
73.560	74.820	10b
74.820	78.080	10c
78.080	80.140	11a
80.140	84.980	11b
84.980	87.640	11c
87.640	89.540	12a
89.540	91.340	12b
91.340	93.860	12c
93.860	96.180	12d
96.180	100.460	12e
100.460	103.840	13a
103.840	107.160	13b
107.160	108.160	13c
108.160	109.340	13d
109.340	111.700	13e
111.700	115.580	14a
115.580	117.060	14b
117.060	119.360	14c
119.360	122.600	14d
122.600	124.600	14e
124.600	127.120	14f
127.120	130.920	15a
130.920	133.160	15b
133.160	135.680	15c
135.680	139.400	15d
139.400	141.400	15e
141.400	143.760	15f
143.760	145.260	15g
145.260	147.460	15h
147.460	150.080	16a
150.080	151.340	16b
151.340	153.020	16c
153.020	154.520	16d
154.520	162.180	17a
162.180	164.000	17b
164.000	166.940	17c
166.940	168.880	17d
168.880	169.640	18a
169.640	170.160	18b
170.160	172.100	18c
172.100	176.900	19a
176.900	182.800	19b
182.800	186.000	19c
186.000	188.840	20a
188.840	194.160	20b
194.160	197.040	21a
197.040	199.800	21b
199.800	203.840	21c
203.840	206.660	21d
206.660	209.500	22a
209.500	211.740	22b
211.740	217.420	22c
217.420	219.940	22d
219.940	222.860	23a
222.860	226.840	23b
226.840	230.780	23c
230.780	233.300	23d
233.300	234.660	23e
234.660	236.480	23f
236.480	239.360	24a
239.360	240.560	24b
240.560	244.880	24c
244.880	248.000	25a
248.000	252.540	25b
252.540	253.900	25c
253.900	257.780	26a
257.780	260.880	26b
260.880	264.620	27a
264.620	265.780	27b
265.780	268.940	27c
268.940	272.280	27d
272.280	274.100	28a
274.100	276.680	28b
276.680	279.120	28c
279.120	282.320	28d
282.320	284.040	29a
284.040	285.060	29b
285.060	288.520	29c
288.520	290.740	29d
290.740	294.080	30a
294.080	297.240	30b
297.240	298.140	30c
298.140	300.120	30d
300.120	303.260	30e
303.260	306.320	30f
306.320	308.980	31a
308.980	310.000	31b
310.000	315.240	31c
315.240	317.280	31d
317.280	320.780	32a
320.780	322.760	32b
322.760	326.420	32c
326.420	330.740	32d
330.740	333.920	33a
333.920	341.280	33b
341.280	343.800	33c
343.800	348.840	34a
348.840	350.560	34b
350.560	352.260	34c
352.260	356.080	35a
356.080	357.240	35b
357.240	360.260	35c
360.260	364.700	35d
364.700	367.940	36a
367.940	369.660	36b
369.660	371.940	36c
371.940	373.060	36d
373.060	377.440	36e
377.440	379.500	37a
379.500	383.880	37b
383.880	386.120	38a
386.120	390.340	38b
390.340	394.180	38c
394.180	397.480	39a
397.480	400.580	39b
400.580	403.140	39c
403.140	407.820	40a
407.820	411.180	40b
411.180	414.620	41a
414.620	421.160	41b
421.160	424.640	42a
424.640	428.100	42b
428.100	433.080	43a
433.080	435.500	43b
435.500	437.240	43c
437.240	438.500	44a
438.500	442.720	44b
442.720	445.800	44c
445.800	447.300	44d
447.300	452.480	44e
452.480	453.960	45a
453.960	458.920	45b
458.920	462.320	46a
462.320	466.620	46b
466.620	467.920	47a
467.920	475.720	47b
475.720	476.500	48a
476.500	477.800	48b
477.800	479.600	48c
479.600	483.420	48d
483.420	485.900	48e
485.900	488.780	49a
488.780	493.440	49b
493.440	496.660	50a
496.660	500.260	50b
500.260	502.580	51a
502.580	505.800	51b
505.800	507.380	51c
507.380	508.320	51d
508.320	509.180	51e
509.180	510.960	52a
510.960	519.060	52b
519.060	523.340	52c
523.340	526.620	53a
526.620	528.660	53b
528.660	531.000	54a
531.000	533.180	54b
533.180	536.400	54c
536.400	541.040	54d
541.040	543.580	55a
543.580	546.040	55b
546.040	548.180	55c
548.180	549.100	55d
549.100	549.760	55e
549.760	550.860	55f
550.860	553.440	56a
553.440	557.780	56b
557.780	560.160	57a
560.160	562.760	57b
562.760	565.320	57c
565.320	569.360	57d
569.360	576.000	58
