\id EXO
\c 1
\level phrase
\separators .?!:;,
3.800	7.560	1a
7.560	16.700	1b
16.700	18.180	2a
18.180	20.440	2b
20.440	21.280	2c
21.280	22.500	2d
22.500	23.960	3a
23.960	25.220	3b
25.220	28.280	3c
28.280	30.200	4a
30.200	33.840	4b
33.840	38.920	5a
38.920	41.960	5b
41.960	44.120	6a
44.120	45.700	6b
45.700	47.940	6c
47.940	50.800	7a
50.800	52.860	7b
52.860	54.300	7c
54.300	56.920	7d
56.920	64.780	7e
64.780	68.680	8a
68.680	70.440	8b
70.440	72.660	9a
72.660	74.100	9b
74.100	79.480	9c
79.480	80.100	10a
80.100	82.600	10b
82.600	84.360	10c
84.360	87.360	10d
87.360	92.100	10e
92.100	94.280	10f
94.280	99.760	11a
99.760	102.800	11b
102.800	105.560	11c
105.560	107.780	12a
107.780	112.000	12b
112.000	115.960	12c
115.960	120.820	13
120.820	126.620	14a
126.620	129.560	14b
129.560	131.240	14c
131.240	135.220	14d
135.220	144.960	15a
144.960	148.060	15b
148.060	151.000	15c
151.000	152.220	16a
152.220	156.600	16b
156.600	159.020	16c
159.020	160.700	16d
160.700	162.620	16e
162.620	164.380	16f
164.380	166.340	16g
166.340	169.220	17a
169.220	172.460	17b
172.460	175.440	17c
175.440	178.640	18a
178.640	179.860	18b
179.860	184.740	18c
184.740	187.560	19a
187.560	191.060	19b
191.060	195.840	19c
195.840	198.860	20a
198.860	200.700	20b
200.700	204.020	20c
204.020	206.640	21a
206.640	209.140	21b
209.140	211.780	22a
211.780	212.760	22b
212.760	217.320	22c
217.320	222.760	22d
