\id ROM
\c 1
\level phrase
\separators .?!:;,
5.360	5.920	1a
5.920	7.520	1b
7.520	8.880	1c
8.880	11.600	1d
11.600	15.560	2
15.560	17.240	3a
17.240	21.280	3b
21.280	25.960	4a
25.960	28.240	4b
28.240	30.040	4c
30.040	37.800	5
37.800	42.000	6
42.000	44.440	7a
44.440	45.680	7b
45.680	47.920	7c
47.920	54.280	7d
54.280	54.600	8a
54.600	57.160	8b
57.160	62.160	8c
62.160	63.920	9a
63.920	68.040	9b
68.040	72.640	9c
72.640	73.200	10a
73.200	78.720	10b
78.720	80.280	11a
80.280	83.120	11b
83.120	85.680	11c
85.680	86.800	12a
86.800	90.080	12b
90.080	92.340	12c
92.340	94.480	12d
94.480	97.360	13a
97.360	97.880	13b
97.880	101.720	13c
101.720	104.400	13d
104.400	107.320	13e
107.320	111.040	14a
111.040	114.360	14b
114.360	116.600	15a
116.600	120.200	15b
120.200	123.960	16a
123.960	128.560	16b
128.560	129.740	16c
129.740	131.620	16d
131.620	136.160	17a
136.160	138.080	17b
138.080	140.920	17c
140.920	150.560	18
150.560	153.720	19a
153.720	156.280	19b
156.280	161.400	20a
161.400	164.000	20b
164.000	166.840	20c
166.840	170.000	20d
170.000	172.160	21a
172.160	174.000	21b
174.000	176.280	21c
176.280	178.520	21d
178.520	180.600	21e
180.600	183.480	22a
183.480	185.480	22b
185.480	191.680	23a
191.680	192.720	23b
192.720	194.000	23c
194.000	195.800	23d
195.800	201.040	24a
201.040	204.340	24b
204.340	207.540	25a
207.540	211.200	25b
211.200	213.280	25c
213.280	214.080	25d
214.080	215.740	26a
215.740	218.580	26b
218.580	223.280	26c
223.280	226.180	27a
226.180	228.600	27b
228.600	230.980	27c
230.980	234.320	27d
234.320	238.260	27e
238.260	241.800	28a
241.800	244.680	28b
244.680	247.440	28c
247.440	249.800	29a
249.800	251.360	29b
251.360	252.140	29c
252.140	253.160	29d
253.160	254.200	29e
254.200	256.040	29f
256.040	256.600	29g
256.600	257.520	29h
257.520	258.400	29i
258.400	259.400	29j
259.400	260.920	29k
260.920	262.960	30a
262.960	263.960	30b
263.960	264.720	30c
264.720	265.400	30d
265.400	266.120	30e
266.120	267.920	30f
267.920	269.560	30g
269.560	271.600	31a
271.600	272.960	31b
272.960	274.560	31c
274.560	275.960	31d
275.960	277.120	31e
277.120	278.040	32a
278.040	279.960	32b
279.960	283.060	32c
283.060	284.960	32d
284.960	289.800	32e
