\id JER
\c 10
\level phrase
\separators .?!:;,
3.720	6.440	1a
6.440	8.600	1b
8.600	10.040	2a
10.040	12.540	2b
12.540	16.240	2c
16.240	19.380	2d
19.380	23.000	3a
23.000	26.140	3b
26.140	29.680	3c
29.680	33.100	4a
33.100	36.580	4b
36.580	38.620	4c
38.620	40.920	5a
40.920	42.260	5b
42.260	43.920	5c
43.920	45.820	5d
45.820	47.920	5e
47.920	50.100	5f
50.100	52.040	5g
52.040	54.820	5h
54.820	56.980	6a
56.980	58.560	6b
58.560	59.700	6c
59.700	62.260	6d
62.260	64.200	7a
64.200	66.260	7b
66.260	68.520	7c
68.520	72.300	7d
72.300	74.620	7e
74.620	77.300	7f
77.300	80.940	8a
80.940	83.360	8b
83.360	85.520	8c
85.520	88.600	9a
88.600	90.640	9b
90.640	93.040	9c
93.040	97.240	9d
97.240	100.560	9e
100.560	103.320	9f
103.320	106.360	10a
106.360	108.840	10b
108.840	111.000	10c
111.000	112.480	10d
112.480	114.840	10e
114.840	118.420	10f
118.420	120.980	11a
120.980	126.340	11b
126.340	128.620	11c
128.620	131.680	12a
131.680	135.120	12b
135.120	139.620	12c
139.620	141.900	13a
141.900	144.580	13b
144.580	149.080	13c
149.080	151.860	13d
151.860	155.140	13e
155.140	159.120	14a
159.120	163.960	14b
163.960	167.060	14c
167.060	169.600	14d
169.600	171.580	15a
171.580	173.540	15b
173.540	177.740	15c
177.740	181.460	16a
181.460	184.480	16b
184.480	188.400	16c
188.400	192.440	16d
192.440	194.880	17a
194.880	197.320	17b
197.320	199.160	18a
199.160	200.480	18b
200.480	205.000	18c
205.000	207.040	18d
207.040	208.960	18e
208.960	212.680	19a
212.680	214.600	19b
214.600	215.920	19c
215.920	218.320	19d
218.320	220.280	19e
220.280	222.680	20a
222.680	225.300	20b
225.300	228.140	20c
228.140	229.880	20d
229.880	233.320	20e
233.320	235.420	20f
235.420	238.420	21a
238.420	241.060	21b
241.060	244.240	21c
244.240	247.160	21d
247.160	249.340	22a
249.340	250.300	22b
250.300	251.680	22c
251.680	254.940	22d
254.940	258.380	22e
258.380	261.540	22f
261.540	262.980	23a
262.980	266.580	23b
266.580	271.520	23c
271.520	272.400	24a
272.400	273.480	24b
273.480	275.000	24c
275.000	276.400	24d
276.400	278.980	24e
278.980	282.980	25a
282.980	286.460	25b
286.460	289.100	25c
289.100	290.340	25d
290.340	292.320	25e
292.320	294.160	25f
294.160	299.000	25g
