\id DEU
\c 31
\level phrase
\separators .?!:;,
2.800	11.080	1
11.080	12.860	2a
12.860	17.600	2b
17.600	20.320	2c
20.320	22.520	2d
22.520	25.260	2e
25.260	29.500	3a
29.500	33.060	3b
33.060	37.220	3c
37.220	39.360	3d
39.360	41.320	3e
41.320	46.600	4a
46.600	49.240	4b
49.240	50.880	4c
50.880	52.440	4d
52.440	55.840	5a
55.840	62.140	5b
62.140	64.500	6a
64.500	68.180	6b
68.180	73.400	6c
73.400	79.320	6d
79.320	85.860	7a
85.860	89.020	7b
89.020	92.000	7c
92.000	98.460	7d
98.460	102.000	7e
102.000	105.700	8a
105.700	107.620	8b
107.620	111.340	8c
111.340	113.360	8d
113.360	119.860	8e
119.860	126.200	9a
126.200	129.440	9b
129.440	132.020	9c
132.020	134.200	10a
134.200	135.120	10b
135.120	138.340	10c
138.340	141.100	10d
141.100	143.300	10e
143.300	150.620	11a
150.620	155.640	11b
155.640	157.520	12a
157.520	160.880	12b
160.880	163.420	12c
163.420	165.000	12d
165.000	167.040	12e
167.040	169.240	12f
169.240	173.060	12g
173.060	175.000	13a
175.000	176.400	13b
176.400	180.620	13c
180.620	190.920	13d
190.920	194.380	14a
194.380	196.260	14b
196.260	200.360	14c
200.360	202.500	14d
202.500	205.940	14e
205.940	208.540	14f
208.540	210.780	14g
210.780	214.480	14h
214.480	217.900	15a
217.900	222.320	15b
222.320	224.500	16a
224.500	226.280	16b
226.280	229.460	16c
229.460	239.640	16d
239.640	245.680	16e
245.680	250.560	17a
250.560	253.120	17b
253.120	256.560	17c
256.560	259.320	17d
259.320	263.540	17e
263.540	266.960	17f
266.960	273.420	17g
273.420	280.160	18a
280.160	283.800	18b
283.800	288.720	19a
288.720	291.920	19b
291.920	294.200	19c
294.200	300.040	19d
300.040	305.860	20a
305.860	308.800	20b
308.800	312.840	20c
312.840	314.080	20d
314.080	317.600	20e
317.600	319.320	20f
319.320	321.440	20g
321.440	323.780	20h
323.780	325.800	21a
325.800	330.180	21b
330.180	335.480	21c
335.480	340.320	21d
340.320	345.020	21e
345.020	349.620	21f
349.620	353.120	22a
353.120	355.860	22b
355.860	359.520	23a
359.520	360.940	23b
360.940	364.520	23c
364.520	379.280	23d
379.280	381.380	23e
381.380	385.800	24a
385.800	388.240	24b
388.240	390.420	25a
390.420	393.060	25b
393.060	394.220	25c
394.220	396.420	26a
396.420	400.940	26b
400.940	404.140	26c
404.140	407.500	27a
407.500	408.760	27b
408.760	412.080	27c
412.080	414.860	27d
414.860	417.960	27e
417.960	422.680	28a
422.680	425.780	28b
425.780	429.560	28c
429.560	434.200	29a
434.200	437.640	29b
437.640	441.040	29c
441.040	444.160	29d
444.160	449.900	29e
449.900	460.780	30a
460.780	464.600	30b
