\id REV
\c 10
\level phrase
\separators .?!:;,
5.560	7.500	1a
7.500	9.580	1b
9.580	12.040	1c
12.040	14.560	1d
14.560	17.540	1e
17.540	21.060	2a
21.060	23.640	2b
23.640	25.940	2c
25.940	28.300	3a
28.300	30.340	3b
30.340	31.840	3c
31.840	35.180	3d
35.180	37.520	4a
37.520	39.180	4b
39.180	42.480	4c
42.480	47.620	4d
47.620	49.880	4e
49.880	57.560	5
57.560	60.940	6a
60.940	64.840	6b
64.840	67.720	6c
67.720	71.160	6d
71.160	73.660	6e
73.660	76.960	7a
76.960	79.160	7b
79.160	82.480	7c
82.480	85.760	7d
85.760	88.300	8a
88.300	90.800	8b
90.800	92.020	8c
92.020	93.260	8d
93.260	101.080	8e
101.080	102.940	9a
102.940	105.620	9b
105.620	107.340	9c
107.340	110.360	9d
110.360	113.200	9e
113.200	117.560	9f
117.560	120.960	10a
120.960	122.280	10b
122.280	126.080	10c
126.080	127.420	10d
127.420	129.740	10e
129.740	131.580	11a
131.580	136.360	11b
136.360	137.560	11c
137.560	138.940	11d
138.940	142.600	11e
