\id 1KI
\c 13
\level phrase
\separators .?!:;,
3.120	4.400	1a
4.400	14.260	1b
14.260	18.920	1c
18.920	22.620	2a
22.620	23.840	2b
23.840	25.160	2c
25.160	26.400	2d
26.400	28.580	2e
28.580	30.140	2f
30.140	33.520	2g
33.520	35.740	2h
35.740	42.240	2i
42.240	45.620	2j
45.620	48.380	3a
48.380	49.560	3b
49.560	53.040	3c
53.040	54.440	3d
54.440	57.140	3e
57.140	61.240	3f
61.240	65.800	4a
65.800	68.600	4b
68.600	71.480	4c
71.480	72.040	4d
72.040	73.820	4e
73.820	75.160	4f
75.160	76.920	4g
76.920	78.340	4h
78.340	81.740	4i
81.740	84.800	5a
84.800	87.540	5b
87.540	93.360	5c
93.360	96.360	6a
96.360	100.280	6b
100.280	101.720	6c
101.720	104.920	6d
104.920	107.960	6e
107.960	111.360	6f
111.360	114.000	6g
114.000	117.180	7a
117.180	120.760	7b
120.760	122.880	7c
122.880	125.880	8a
125.880	129.160	8b
129.160	131.220	8c
131.220	135.020	8d
135.020	138.680	9a
138.680	139.660	9b
139.660	141.780	9c
141.780	143.380	9d
143.380	146.600	9e
146.600	148.800	10a
148.800	157.420	10b
157.420	161.880	11a
161.880	168.520	11b
168.520	173.340	11c
173.340	175.600	12a
175.600	177.620	12b
177.620	181.440	12c
181.440	183.160	12d
183.160	185.320	13a
185.320	187.620	13b
187.620	190.240	13c
190.240	191.880	13d
191.880	194.400	14a
194.400	196.880	14b
196.880	199.140	14c
199.140	202.540	14d
202.540	203.820	14e
203.820	205.360	14f
205.360	207.360	15a
207.360	210.720	15b
210.720	212.180	16a
212.180	214.440	16b
214.440	216.160	16c
216.160	220.980	16d
220.980	224.520	17a
224.520	228.320	17b
228.320	232.120	17c
232.120	233.900	18a
233.900	237.040	18b
237.040	240.360	18c
240.360	241.360	18d
241.360	244.400	18e
244.400	247.480	18f
247.480	250.140	18g
250.140	252.300	19a
252.300	254.440	19b
254.440	257.680	19c
257.680	259.620	20a
259.620	263.400	20b
263.400	267.320	21a
267.320	268.500	21b
268.500	269.800	21c
269.800	274.860	21d
274.860	279.880	21e
279.880	281.440	22a
281.440	286.440	22b
286.440	288.160	22c
288.160	290.320	22d
290.320	295.580	22e
295.580	299.480	23a
299.480	304.000	23b
304.000	305.900	24a
305.900	310.400	24b
310.400	313.360	24c
313.360	315.440	24d
315.440	319.400	24e
319.400	320.480	25a
320.480	325.220	25b
325.220	328.480	25c
328.480	333.080	25d
333.080	336.640	26a
336.640	338.060	26b
338.060	342.680	26c
342.680	347.020	26d
347.020	350.580	26e
350.580	355.180	26f
355.180	357.220	27a
357.220	358.160	27b
358.160	360.520	27c
360.520	362.440	27d
362.440	366.680	28a
366.680	370.180	28b
370.180	375.100	28c
375.100	378.460	29a
378.460	380.280	29b
380.280	382.020	29c
382.020	385.640	29d
385.640	387.660	29e
387.660	390.740	30a
390.740	392.720	30b
392.720	393.880	30c
393.880	395.160	30d
395.160	396.420	30e
396.420	399.800	31a
399.800	401.840	31b
401.840	403.080	31c
403.080	405.040	31d
405.040	409.380	31e
409.380	413.240	31f
413.240	418.760	32a
418.760	424.300	32b
424.300	426.520	32c
426.520	428.280	33a
428.280	431.520	33b
431.520	436.520	33c
436.520	438.220	33d
438.220	440.280	33e
440.280	443.700	33f
443.700	447.940	34a
447.940	455.680	34b
