\id LUK
\c 20
\level phrase
\separators .?!:;,
3.600	5.360	1a
5.360	10.160	1b
10.160	14.300	1c
14.300	15.960	2a
15.960	17.220	2b
17.220	20.320	2c
20.320	22.660	2d
22.660	24.560	3a
24.560	28.240	3b
28.240	29.060	3c
29.060	31.320	4a
31.320	32.820	4b
32.820	34.260	4c
34.260	36.760	5a
36.760	37.740	5b
37.740	39.420	5c
39.420	40.560	5d
40.560	41.860	5e
41.860	43.820	5f
43.820	45.360	6a
45.360	46.920	6b
46.920	48.920	6c
48.920	51.940	6d
51.940	55.680	7
55.680	57.980	8a
57.980	62.860	8b
62.860	66.340	9a
66.340	71.180	9b
71.180	74.800	9c
74.800	76.760	10a
76.760	81.900	10b
81.900	86.140	10c
86.140	88.480	11a
88.480	92.580	11b
92.580	94.660	11c
94.660	96.680	12a
96.680	100.560	12b
100.560	102.920	13a
102.920	104.500	13b
104.500	107.680	13c
107.680	109.720	13d
109.720	111.640	13e
111.640	114.300	14a
114.300	116.880	14b
116.880	117.780	14c
117.780	119.580	14d
119.580	120.480	14e
120.480	121.820	14f
121.820	124.840	14g
124.840	128.540	15a
128.540	132.320	15b
132.320	135.260	16a
135.260	137.740	16b
137.740	139.540	16c
139.540	140.580	16d
140.580	142.620	16e
142.620	145.160	17a
145.160	147.960	17b
147.960	150.900	17c
150.900	153.420	17d
153.420	157.840	18a
157.840	161.840	18b
161.840	167.480	19a
167.480	173.400	19b
173.400	176.480	20a
176.480	178.500	20b
178.500	181.480	20c
181.480	186.260	20d
186.260	188.060	21a
188.060	189.520	21b
189.520	192.280	21c
192.280	194.240	21d
194.240	197.240	21e
197.240	200.820	22a
200.820	202.100	22b
202.100	204.740	23a
204.740	206.240	23b
206.240	208.380	23c
208.380	210.560	24a
210.560	213.040	24b
213.040	214.860	24c
214.860	216.340	24d
216.340	217.940	25a
217.940	221.660	25b
221.660	225.620	25c
225.620	229.660	26a
229.660	233.840	26b
233.840	236.800	27a
236.800	239.960	27b
239.960	241.620	28a
241.620	242.740	28b
242.740	248.120	28c
248.120	249.840	28d
249.840	254.380	28e
254.380	257.520	29a
257.520	259.260	29b
259.260	261.360	29c
261.360	263.480	30a
263.480	265.580	30b
265.580	267.360	31a
267.360	271.240	31b
271.240	272.380	31c
272.380	275.760	32
275.760	281.260	33a
281.260	284.200	33b
284.200	286.540	34a
286.540	291.360	34b
291.360	300.580	35
300.580	302.800	36a
302.800	306.500	36b
306.500	308.880	36c
308.880	311.400	37a
311.400	314.080	37b
314.080	317.200	37c
317.200	318.620	37d
318.620	320.380	37e
320.380	323.160	38a
323.160	324.420	38b
324.420	326.720	38c
326.720	328.940	39a
328.940	329.900	39b
329.900	331.720	39c
331.720	335.640	40
335.640	337.360	41a
337.360	341.460	41b
341.460	344.960	42a
344.960	347.480	42b
347.480	349.280	42c
349.280	352.940	43
352.940	356.020	44a
356.020	358.640	44b
358.640	361.060	45a
361.060	363.260	45b
363.260	367.620	46a
367.620	370.480	46b
370.480	373.040	46c
373.040	375.720	46d
375.720	378.100	47a
378.100	381.260	47b
381.260	386.160	47c
