\id ROM
\c 13
\level phrase
\separators .?!:;,
3.720	7.020	1a
7.020	9.840	1b
9.840	13.160	1c
13.160	17.880	2a
17.880	21.920	2b
21.920	24.480	3a
24.480	26.020	3b
26.020	29.280	3c
29.280	30.760	3d
30.760	33.280	3e
33.280	36.060	4a
36.060	38.000	4b
38.000	39.000	4c
39.000	41.760	4d
41.760	43.520	4e
43.520	46.560	4f
46.560	49.160	5a
49.160	50.760	5b
50.760	52.900	5c
52.900	55.800	6a
55.800	58.160	6b
58.160	61.360	6c
61.360	64.480	7a
64.480	65.560	7b
65.560	66.680	7c
66.680	67.480	7d
67.480	68.720	7e
68.720	69.000	7f
69.000	70.800	7g
70.800	71.680	7h
71.680	73.320	7i
73.320	74.800	8a
74.800	77.080	8b
77.080	79.800	8c
79.800	81.560	9a
81.560	84.460	9b
84.460	86.640	9c
86.640	89.040	9d
89.040	91.500	9e
91.500	94.040	9f
94.040	95.960	9g
95.960	96.660	9h
96.660	100.240	9i
100.240	103.280	10a
103.280	106.400	10b
106.400	107.200	11a
107.200	108.880	11b
108.880	112.360	11c
112.360	116.540	11d
116.540	118.360	12a
118.360	119.960	12b
119.960	122.720	12c
122.720	125.060	12d
125.060	126.800	13a
126.800	128.480	13b
128.480	130.460	13c
130.460	133.720	13d
133.720	135.720	13e
135.720	138.000	14a
138.000	140.600	14b
140.600	143.880	14c
