\id JOB
\c 34
\level phrase
\separators .?!:;,
4.920	6.300	1
6.300	7.600	2a
7.600	9.280	2b
9.280	10.460	2c
10.460	12.260	2d
12.260	14.480	3a
14.480	17.080	3b
17.080	20.600	4a
20.600	23.640	4b
23.640	25.380	5a
25.380	27.140	5b
27.140	29.880	5c
29.880	33.340	6a
33.340	35.460	6b
35.460	38.200	6c
38.200	40.460	7a
40.460	43.000	7b
43.000	46.480	8a
46.480	48.840	8b
48.840	50.420	9a
50.420	52.360	9b
52.360	54.860	9c
54.860	56.860	10a
56.860	59.280	10b
59.280	60.880	10c
60.880	62.740	10d
62.740	64.160	10e
64.160	66.400	10f
66.400	69.740	11a
69.740	73.760	11b
73.760	75.460	12a
75.460	77.760	12b
77.760	81.000	12c
81.000	83.680	13a
83.680	87.160	13b
87.160	89.680	14a
89.680	93.120	14b
93.120	95.680	15a
95.680	98.660	15b
98.660	101.560	16a
101.560	103.080	16b
103.080	106.160	16c
106.160	109.620	17a
109.620	113.300	17b
113.300	115.420	18a
115.420	116.360	18b
116.360	117.680	18c
117.680	118.800	18d
118.800	122.360	19a
122.360	125.720	19b
125.720	129.280	19c
129.280	131.220	20a
131.220	133.280	20b
133.280	135.860	20c
135.860	139.080	20d
139.080	142.300	21a
142.300	145.360	21b
145.360	147.080	22a
147.080	148.200	22b
148.200	151.480	22c
151.480	154.500	23a
154.500	157.240	23b
157.240	162.640	24a
162.640	164.840	24b
164.840	169.140	25a
169.140	171.680	25b
171.680	174.400	25c
174.400	176.640	26a
176.640	178.420	26b
178.420	181.280	27a
181.280	184.120	27b
184.120	188.020	28a
188.020	190.780	28b
190.780	192.940	29a
192.940	195.720	29b
195.720	197.620	29c
197.620	201.000	29d
201.000	203.540	29e
203.540	206.400	30a
206.400	209.420	30b
209.420	212.260	31a
212.260	213.680	31b
213.680	215.820	31c
215.820	218.360	32a
218.360	220.580	32b
220.580	222.620	32c
222.620	225.920	33a
225.920	227.700	33b
227.700	229.500	33c
229.500	230.660	33d
230.660	233.320	33e
233.320	235.960	34a
235.960	236.780	34b
236.780	239.160	34c
239.160	242.200	35a
242.200	244.460	35b
244.460	247.560	36a
247.560	250.600	36b
250.600	253.760	37a
253.760	256.100	37b
256.100	261.320	37c
