\id EXO
\c 16
\level phrase
\separators .?!:;,
6.840	8.960	1a
8.960	14.900	1b
14.900	17.740	1c
17.740	23.960	1d
23.960	31.600	2
31.600	34.880	3a
34.880	39.920	3b
39.920	42.080	3c
42.080	44.660	3d
44.660	50.920	3e
50.920	54.040	4a
54.040	55.760	4b
55.760	59.720	4c
59.720	65.080	4d
65.080	67.220	4e
67.220	71.840	4f
71.840	75.040	5a
75.040	78.580	5b
78.580	83.060	5c
83.060	87.400	6a
87.400	88.840	6b
88.840	94.680	6c
94.680	96.080	7a
96.080	98.960	7b
98.960	102.900	7c
102.900	104.220	7d
104.220	106.640	7e
106.640	108.540	8a
108.540	112.460	8b
112.460	116.380	8c
116.380	121.000	8d
121.000	122.580	8e
122.580	125.060	8f
125.060	127.180	8g
127.180	129.800	9a
129.800	133.620	9b
133.620	135.980	9c
135.980	140.260	9d
140.260	144.720	10a
144.720	147.380	10b
147.380	149.040	10c
149.040	152.640	10d
152.640	154.360	11a
154.360	155.600	11b
155.600	160.480	12a
160.480	162.080	12b
162.080	163.440	12c
163.440	166.820	12d
166.820	171.120	12e
171.120	176.840	12f
176.840	178.000	13a
178.000	181.260	13b
181.260	185.040	13c
185.040	187.760	14a
187.760	189.000	14b
189.000	193.560	14c
193.560	196.460	14d
196.460	199.240	15a
199.240	201.260	15b
201.260	202.620	15c
202.620	205.680	15d
205.680	207.500	15e
207.500	211.240	15f
211.240	214.360	16a
214.360	218.160	16b
218.160	220.020	16c
220.020	222.700	16d
222.700	224.400	16e
224.400	227.300	16f
227.300	230.160	17a
230.160	232.520	17b
232.520	234.400	17c
234.400	236.400	18a
236.400	239.420	18b
239.420	242.820	18c
242.820	246.480	18d
246.480	248.860	19a
248.860	251.940	19b
251.940	255.540	20a
255.540	258.520	20b
258.520	262.080	20c
262.080	265.400	20d
265.400	267.700	21a
267.700	270.280	21b
270.280	272.260	21c
272.260	280.080	21d
280.080	281.700	22a
281.700	283.880	22b
283.880	286.000	22c
286.000	290.500	22d
290.500	292.040	23a
292.040	294.960	23b
294.960	297.680	23c
297.680	300.180	23d
300.180	302.480	23e
302.480	305.440	23f
305.440	310.120	23g
310.120	312.280	24a
312.280	313.720	24b
313.720	315.700	24c
315.700	318.100	24d
318.100	319.980	25a
319.980	321.700	25b
321.700	324.700	25c
324.700	327.920	25d
327.920	330.380	26a
330.380	333.280	26b
333.280	335.940	26c
335.940	338.500	27a
338.500	341.220	27b
341.220	343.420	27c
343.420	346.120	28a
346.120	351.980	28b
351.980	353.180	29a
353.180	356.300	29b
356.300	362.100	29c
362.100	365.040	29d
365.040	369.120	29e
369.120	372.860	30
372.860	376.840	31a
376.840	379.280	31b
379.280	380.260	31c
380.260	383.440	31d
383.440	385.320	32a
385.320	388.760	32b
388.760	393.440	32c
393.440	397.600	32d
397.600	400.900	32e
400.900	403.160	33a
403.160	404.580	33b
404.580	407.160	33c
407.160	409.340	33d
409.340	412.640	33e
412.640	415.500	34a
415.500	418.600	34b
418.600	419.940	34c
419.940	424.140	35a
424.140	427.360	35b
427.360	432.300	35c
432.300	437.880	36
