\id ROM
\c 14
\level phrase
\separators .?!:;,
4.040	6.880	1a
6.880	9.860	1b
9.860	13.320	2a
13.320	16.720	2b
16.720	20.800	3a
20.800	24.620	3b
24.620	27.520	3c
27.520	30.500	4a
30.500	33.900	4b
33.900	34.880	4c
34.880	36.620	4d
36.620	39.920	4e
39.920	43.700	5a
43.700	46.640	5b
46.640	50.540	5c
50.540	52.640	6a
52.640	54.880	6b
54.880	57.560	6c
57.560	60.200	6d
60.200	61.720	6e
61.720	63.260	6f
63.260	65.720	6g
65.720	67.600	6h
67.600	69.760	6i
69.760	71.960	6j
71.960	74.620	7a
74.620	76.960	7b
76.960	78.660	8a
78.660	80.920	8b
80.920	82.220	8c
82.220	84.360	8d
84.360	86.800	8e
86.800	88.820	8f
88.820	92.280	9a
92.280	93.320	9b
93.320	94.640	9c
94.640	98.800	9d
98.800	100.360	10a
100.360	103.360	10b
103.360	104.500	10c
104.500	107.060	10d
107.060	111.800	10e
111.800	113.120	11a
113.120	114.640	11b
114.640	115.940	11c
115.940	118.820	11d
118.820	122.100	11e
122.100	127.340	12
127.340	131.340	13a
131.340	133.480	13b
133.480	137.300	13c
137.300	139.620	13d
139.620	146.000	14a
146.000	150.440	14b
150.440	152.440	14c
152.440	156.800	15a
156.800	159.380	15b
159.380	164.500	15c
164.500	167.420	16
167.420	170.960	17a
170.960	172.600	17b
172.600	173.480	17c
173.480	175.940	17d
175.940	183.020	18
183.020	184.400	19a
184.400	187.500	19b
187.500	190.800	19c
190.800	194.600	20a
194.600	197.380	20b
197.380	203.040	20c
203.040	205.440	21a
205.440	206.560	21b
206.560	209.420	21c
209.420	210.380	21d
210.380	211.880	21e
211.880	213.980	22a
213.980	216.960	22b
216.960	222.020	22c
222.020	225.600	23a
225.600	227.840	23b
227.840	231.560	23c
231.560	239.880	24a
239.880	245.840	24b
245.840	247.760	25a
247.760	250.620	25b
250.620	254.220	25c
254.220	258.980	25d
258.980	261.620	26a
261.620	263.360	26b
263.360	266.200	26c
266.200	269.640	26d
