\id 2TH
\c 2
\level phrase
\separators .?!:;,
4.400	4.720	1a
4.720	5.160	1b
5.160	10.200	1c
10.200	11.920	1d
11.920	16.760	2a
16.760	22.600	2b
22.600	26.880	2c
26.880	29.860	3a
29.860	32.960	3b
32.960	34.640	3c
34.640	36.000	3d
36.000	41.320	4a
41.320	44.480	4b
44.480	47.280	4c
47.280	49.920	5a
49.920	51.280	5b
51.280	53.880	6a
53.880	56.680	6b
56.680	61.040	7a
61.040	64.000	7b
64.000	66.600	7c
66.600	68.400	8a
68.400	74.440	8b
74.440	79.880	9
79.880	83.840	10a
83.840	86.280	10b
86.280	88.480	10c
88.480	90.000	11a
90.000	92.120	11b
92.120	94.080	11c
94.080	97.960	12a
97.960	100.800	12b
100.800	104.680	13a
104.680	106.520	13b
106.520	113.640	13c
113.640	117.240	14a
117.240	119.880	14b
119.880	120.080	15a
120.080	120.320	15b
120.320	125.920	15c
125.920	129.680	15d
129.680	132.320	16a
132.320	133.760	16b
133.760	136.960	16c
136.960	143.920	17
