\id 1SA
\c 8
\level phrase
\separators .?!:;,
6.360	9.420	1a
9.420	13.080	1b
13.080	16.740	2a
16.740	18.600	2b
18.600	19.900	2c
19.900	22.400	2d
22.400	25.720	3a
25.720	28.720	3b
28.720	30.320	3c
30.320	32.340	3d
32.340	39.760	4
39.760	41.220	5a
41.220	42.720	5b
42.720	43.920	5c
43.920	47.160	5d
47.160	51.660	5e
51.660	55.740	6a
55.740	58.340	6b
58.340	61.400	6c
61.400	63.220	7a
63.220	68.720	7b
68.720	72.760	7c
72.760	79.000	7d
79.000	87.720	8a
87.720	93.120	8b
93.120	97.040	8c
97.040	98.380	9a
98.380	100.840	9b
100.840	102.400	9c
102.400	105.380	9d
105.380	117.020	9e
117.020	123.940	10
123.940	125.500	11a
125.500	131.220	11b
131.220	136.200	11c
136.200	140.220	11d
140.220	143.740	11e
143.740	151.520	12a
151.520	158.640	12b
158.640	164.940	12c
164.940	168.760	13a
168.760	170.660	13b
170.660	172.920	13c
172.920	175.600	14a
175.600	177.420	14b
177.420	179.840	14c
179.840	181.640	14d
181.640	185.520	14e
185.520	191.280	15a
191.280	196.260	15b
196.260	199.160	16a
199.160	202.200	16b
202.200	204.780	16c
204.780	206.920	16d
206.920	210.120	16e
210.120	213.780	17a
213.780	217.220	17b
217.220	224.520	18a
224.520	232.240	18b
232.240	239.040	19a
239.040	240.460	19b
240.460	241.820	19c
241.820	244.360	19d
244.360	247.700	20a
247.700	250.360	20b
250.360	252.200	20c
252.200	254.140	20d
254.140	257.340	21a
257.340	261.000	21b
261.000	263.500	22a
263.500	266.360	22b
266.360	269.480	22c
269.480	272.120	22d
272.120	278.560	22e
