\id HEB
\c 11
\level phrase
\separators .?!:;,
3.360	6.040	1a
6.040	8.200	1b
8.200	10.240	2a
10.240	12.040	2b
12.040	17.080	3a
17.080	21.540	3b
21.540	25.720	4a
25.720	29.800	4b
29.800	32.360	4c
32.360	33.440	4d
33.440	34.280	4e
34.280	36.600	4f
36.600	38.800	5a
38.800	40.440	5b
40.440	41.600	5c
41.600	45.080	5d
45.080	52.080	5e
52.080	55.280	6a
55.280	58.520	6b
58.520	62.640	6c
62.640	63.880	7a
63.880	66.320	7b
66.320	67.960	7c
67.960	71.160	7d
71.160	77.160	7e
77.160	78.920	8a
78.920	80.120	8b
80.120	83.940	8c
83.940	85.040	8d
85.040	88.000	8e
88.000	91.280	9a
91.280	92.920	9b
92.920	95.440	9c
95.440	98.880	9d
98.880	102.080	10a
102.080	105.280	10b
105.280	109.040	11a
109.040	111.200	11b
111.200	115.040	11c
115.040	118.480	12a
118.480	121.840	12b
121.840	123.480	12c
123.480	126.440	12d
126.440	128.160	13a
128.160	129.920	13b
129.920	133.040	13c
133.040	137.760	13d
137.760	143.760	14
143.760	146.920	15a
146.920	149.960	15b
149.960	152.480	16a
152.480	153.160	16b
153.160	154.160	16c
154.160	155.960	16d
155.960	157.040	16e
157.040	161.000	16f
161.000	161.680	17a
161.680	162.160	17b
162.160	163.280	17c
163.280	164.440	17d
164.440	164.640	17e
164.640	169.040	17f
169.040	172.460	18a
172.460	176.600	18b
176.600	181.160	19a
181.160	182.280	19b
182.280	184.680	19c
184.680	188.080	20a
188.080	189.840	20b
189.840	191.680	21a
191.680	192.760	21b
192.760	194.480	21c
194.480	195.240	21d
195.240	197.960	21e
197.960	199.240	22a
199.240	200.600	22b
200.600	203.160	22c
203.160	205.980	22d
205.980	207.880	23a
207.880	208.840	23b
208.840	211.240	23c
211.240	213.800	23d
213.800	216.920	23e
216.920	218.080	24a
218.080	219.280	24b
219.280	222.440	24c
222.440	228.160	25
228.160	232.720	26a
232.720	235.680	26b
235.680	237.680	27a
237.680	239.520	27b
239.520	240.640	27c
240.640	242.880	27d
242.880	247.080	28a
247.080	250.160	28b
250.160	255.100	29a
255.100	257.000	29b
257.000	258.460	29c
258.460	266.440	30
266.440	269.040	31a
269.040	271.440	31b
271.440	273.600	32a
273.600	276.120	32b
276.120	276.920	32c
276.920	278.000	32d
278.000	278.840	32e
278.840	279.600	32f
279.600	280.480	32g
280.480	283.040	32h
283.040	285.360	33a
285.360	286.880	33b
286.880	288.360	33c
288.360	290.300	33d
290.300	292.400	34a
292.400	294.720	34b
294.720	296.680	34c
296.680	297.800	34d
297.800	299.940	34e
299.940	303.640	35a
303.640	304.880	35b
304.880	306.520	35c
306.520	309.560	35d
309.560	312.440	36a
312.440	312.960	36b
312.960	315.240	36c
315.240	317.200	37a
317.200	318.800	37b
318.800	320.280	37c
320.280	322.940	37d
322.940	326.960	37e
326.960	328.240	37f
328.240	329.120	37g
329.120	331.640	37h
331.640	335.480	38a
335.480	336.280	38b
336.280	336.680	38c
336.680	338.440	38d
338.440	340.360	39a
340.360	343.040	39b
343.040	345.120	39c
345.120	348.640	40a
348.640	353.480	40b
