\id JOB
\c 38
\level phrase
\separators .?!:;,
4.040	7.940	1
7.940	11.980	2a
11.980	15.520	2b
15.520	18.080	3a
18.080	21.120	3b
21.120	23.760	3c
23.760	30.160	4a
30.160	31.360	4b
31.360	34.800	4c
34.800	37.120	5a
37.120	38.460	5b
38.460	42.220	5c
42.220	47.420	6a
47.420	49.960	6b
49.960	53.140	7a
53.140	57.240	7b
57.240	60.480	8a
60.480	64.060	8b
64.060	67.680	9a
67.680	70.640	9b
70.640	73.420	10a
73.420	76.120	10b
76.120	77.120	11a
77.120	78.480	11b
78.480	81.020	11c
81.020	85.200	11d
85.200	89.320	12a
89.320	92.980	12b
92.980	96.720	13a
96.720	99.880	13b
99.880	103.480	14a
103.480	106.880	14b
106.880	108.120	15a
108.120	110.340	15b
110.340	113.200	15c
113.200	117.080	16a
117.080	121.400	16b
121.400	126.400	17a
126.400	130.560	17b
130.560	135.200	18a
135.200	136.080	18b
136.080	138.400	18c
138.400	142.760	19a
142.760	144.980	19b
144.980	147.120	19c
147.120	150.260	20a
150.260	154.720	20b
154.720	156.820	21a
156.820	158.920	21b
158.920	162.540	21c
162.540	167.440	22a
167.440	171.200	22b
171.200	175.360	23a
175.360	179.220	23b
179.220	183.380	24a
183.380	188.400	24b
188.400	192.400	25a
192.400	194.680	25b
194.680	200.900	26a
200.900	202.800	26b
202.800	205.380	26c
205.380	209.600	27a
209.600	213.040	27b
213.040	216.940	28a
216.940	221.280	28b
221.280	226.040	29a
226.040	230.720	29b
230.720	233.880	30a
233.880	237.480	30b
237.480	241.880	31a
241.880	245.900	31b
245.900	250.760	32a
250.760	255.600	32b
255.600	259.480	33a
259.480	263.840	33b
263.840	268.040	34a
268.040	272.180	34b
272.180	274.840	35a
274.840	276.640	35b
276.640	278.960	35c
278.960	281.520	35d
281.520	285.820	36a
285.820	290.880	36b
290.880	294.160	37a
294.160	298.960	37b
298.960	302.020	38a
302.020	305.440	38b
305.440	309.920	39a
309.920	314.060	39b
314.060	316.620	40a
316.620	319.540	40b
319.540	323.460	41a
323.460	326.440	41b
326.440	331.320	41c
