\id JOB
\c 28
\level phrase
\separators .?!:;,
4.000	6.320	1a
6.320	9.480	1b
9.480	11.920	2a
11.920	14.520	2b
14.520	17.320	3a
17.320	18.360	3b
18.360	20.140	3c
20.140	23.640	3d
23.640	27.500	4a
27.500	30.040	4b
30.040	31.820	4c
31.820	34.400	4d
34.400	35.640	5a
35.640	37.760	5b
37.760	41.880	5c
41.880	44.700	6a
44.700	47.080	6b
47.080	50.400	7a
50.400	53.680	7b
53.680	56.320	8a
56.320	59.400	8b
59.400	62.240	9a
62.240	65.080	9b
65.080	68.140	10a
68.140	71.220	10b
71.220	74.720	11a
74.720	78.460	11b
78.460	82.280	12a
82.280	85.140	12b
85.140	87.920	13a
87.920	91.220	13b
91.220	93.100	14a
93.100	94.800	14b
94.800	96.560	14c
96.560	98.420	14d
98.420	100.880	15a
100.880	104.260	15b
104.260	107.600	16a
107.600	109.200	16b
109.200	110.580	16c
110.580	114.200	17a
114.200	118.460	17b
118.460	122.540	18a
122.540	123.680	18b
123.680	126.900	18c
126.900	131.480	19a
131.480	135.320	19b
135.320	138.380	20a
138.380	141.440	20b
141.440	145.040	21a
145.040	148.380	21b
148.380	151.000	22a
151.000	154.220	22b
154.220	157.040	23a
157.040	158.940	23b
158.940	161.560	24a
161.560	164.380	24b
164.380	167.640	25a
167.640	168.500	25b
168.500	171.560	25c
171.560	174.160	26a
174.160	177.240	26b
177.240	178.560	27a
178.560	179.920	27b
179.920	181.860	27c
181.860	182.800	27d
182.800	184.500	27e
184.500	186.420	28a
186.420	187.680	28b
187.680	189.560	28c
189.560	191.400	28d
191.400	197.320	28e
