\id ISA
\c 24
\level phrase
\separators .?!:;,
5.320	5.800	1a
5.800	7.620	1b
7.620	9.300	1c
9.300	11.540	1d
11.540	14.180	1e
14.180	16.520	2a
16.520	18.640	2b
18.640	19.960	2c
19.960	21.680	2d
21.680	23.480	2e
23.480	25.600	2f
25.600	26.920	2g
26.920	28.680	2h
28.680	30.420	2i
30.420	32.040	2j
32.040	34.240	2k
34.240	36.840	2l
36.840	41.660	3a
41.660	44.560	3b
44.560	48.320	4a
48.320	51.700	4b
51.700	55.640	4c
55.640	59.140	5a
59.140	62.160	5b
62.160	64.180	5c
64.180	66.880	5d
66.880	70.760	6a
70.760	74.220	6b
74.220	78.360	6c
78.360	80.640	6d
80.640	83.140	7a
83.140	85.280	7b
85.280	88.260	7c
88.260	91.780	8a
91.780	95.760	8b
95.760	98.760	8c
98.760	102.560	9a
102.560	106.060	9b
106.060	109.880	10a
109.880	111.620	10b
111.620	114.040	10c
114.040	118.640	11a
118.640	120.980	11b
120.980	123.900	11c
123.900	126.760	12a
126.760	129.540	12b
129.540	133.220	13a
133.220	135.680	13b
135.680	139.480	13c
139.480	143.000	14a
143.000	146.200	14b
146.200	149.560	14c
149.560	153.320	15a
153.320	155.200	15b
155.200	156.860	15c
156.860	159.180	15d
159.180	164.000	16a
164.000	166.260	16b
166.260	167.740	16c
167.740	169.800	16d
169.800	171.340	16e
171.340	173.100	16f
173.100	176.160	16g
176.160	177.160	16h
177.160	180.300	16i
180.300	181.480	17a
181.480	182.280	17b
182.280	186.660	17c
186.660	192.920	18a
192.920	198.080	18b
198.080	200.780	18c
200.780	203.820	18d
203.820	206.620	19a
206.620	209.020	19b
209.020	211.740	19c
211.740	215.100	20a
215.100	218.440	20b
218.440	221.600	20c
221.600	225.000	20d
225.000	231.900	21a
231.900	235.040	21b
235.040	237.200	22a
237.200	239.520	22b
239.520	242.180	22c
242.180	246.040	22d
246.040	248.700	23a
248.700	251.240	23b
251.240	256.420	23c
256.420	261.640	23d
