\id JOB
\c 29
\level phrase
\separators .?!:;,
4.040	6.260	1a
6.260	7.320	1b
7.320	10.680	2a
10.680	13.620	2b
13.620	16.460	3a
16.460	19.740	3b
19.740	22.880	4a
22.880	26.480	4b
26.480	28.860	5a
28.860	31.360	5b
31.360	34.280	6a
34.280	37.920	6b
37.920	40.480	7a
40.480	43.420	7b
43.420	47.240	8a
47.240	50.020	8b
50.020	52.960	9a
52.960	55.400	9b
55.400	58.520	10a
58.520	61.740	10b
61.740	64.120	11a
64.120	66.080	11b
66.080	68.180	11c
68.180	69.960	11d
69.960	73.000	12a
73.000	75.080	12b
75.080	77.800	12c
77.800	81.840	13a
81.840	85.760	13b
85.760	88.000	14a
88.000	89.680	14b
89.680	93.420	14c
93.420	95.840	15a
95.840	97.900	15b
97.900	101.120	16a
101.120	104.740	16b
104.740	107.480	17a
107.480	110.280	17b
110.280	112.020	18a
112.020	114.560	18b
114.560	117.980	18c
117.980	121.400	19a
121.400	124.320	19b
124.320	127.340	20a
127.340	130.680	20b
130.680	132.940	21a
132.940	134.040	21b
134.040	136.620	21c
136.620	140.320	22a
140.320	142.840	22b
142.840	146.020	23a
146.020	150.560	23b
150.560	153.980	24a
153.980	157.400	24b
157.400	159.600	25a
159.600	161.340	25b
161.340	164.140	25c
164.140	168.720	25d
