\id REV
\c 4
\level phrase
\separators .?!:;,
4.080	8.080	1a
8.080	10.400	1b
10.400	12.200	1c
12.200	13.840	1d
13.840	15.800	1e
15.800	19.780	1f
19.780	22.840	2a
22.840	23.480	2b
23.480	25.520	2c
25.520	27.800	2d
27.800	32.120	3a
32.120	34.880	3b
34.880	37.560	3c
37.560	42.520	4a
42.520	45.800	4b
45.800	46.780	4c
46.780	49.220	4d
49.220	52.280	5a
52.280	53.240	5b
53.240	54.640	5c
54.640	59.400	5d
59.400	62.800	5e
62.800	66.840	6a
66.840	68.760	6b
68.760	70.560	6c
70.560	75.000	6d
75.000	78.360	7a
78.360	81.200	7b
81.200	84.800	7c
84.800	89.560	7d
89.560	91.600	8a
91.600	94.040	8b
94.040	96.400	8c
96.400	98.960	8d
98.960	99.560	8e
99.560	100.280	8f
100.280	101.920	8g
101.920	103.720	8h
103.720	105.320	8i
105.320	109.760	8j
109.760	112.720	9a
112.720	113.200	9b
113.200	115.680	9c
115.680	119.000	9d
119.000	126.160	10a
126.160	129.200	10b
129.200	129.800	10c
129.800	131.520	11a
131.520	132.760	11b
132.760	134.040	11c
134.040	135.560	11d
135.560	136.240	11e
136.240	138.120	11f
138.120	140.040	11g
140.040	146.360	11h
